,input_0,input_1,input_2,input_3,input_4,input_5,output
5561,91.00484512918001,11.471171386501391,159.26076246218136,265.85661147656145,7.723056107762747,10.668567393812172,82.33476211394239
5562,87.30329623494394,13.990698286502397,415.49410214540694,326.6086506032864,8.210826167979574,5.054311471619745,158.68789063691239
5563,71.67254573061051,9.88804469818752,76.89295828596573,144.64315037393104,10.595662868907622,12.61670027851971,118.80460724100098
5564,81.77513852094081,16.680483905651965,138.60013013138075,256.8926555593363,9.333615786371315,10.723366075493736,254.80608958508026
5565,88.34889956988704,8.4591400853733,148.6100681639861,303.8981597360928,5.476412576699695,12.72001455295012,-59.500673686747405
5566,86.20192496510555,8.690445289778955,130.8572734231073,173.607726177423,10.611491098862206,18.110933085856317,272.6169388382192
5567,89.28295325550535,16.200894991264555,336.1248638428122,343.2392051714912,-0.24909205552818126,12.770491700573736,-174.56893476274087
5568,93.86855128119691,4.691379672090532,265.002575315776,189.07189924867927,8.260608817265512,17.149823055202035,53.465118756777656
5569,94.78665969018674,7.621757441884632,328.6072809803303,187.74324720186326,12.292005072956954,6.445360220643352,55.83046694470636
5570,82.42191446579787,6.543477717150969,127.41919326991813,40.31867306381943,13.227163586809283,23.104968328774923,-134.8606178127564
5571,88.85979389878489,13.753659035529457,94.14327137538508,246.18072103912186,12.793221900678157,13.665125031927708,400.71785992309987
5572,80.49416738226131,7.388444071390784,232.32990532402607,323.0409238826845,5.982383023975142,15.982552562276407,460.2897682311702
5573,84.48553245201785,17.556983141456843,322.51405284521405,420.1265578536353,10.920495343079828,3.297242855158279,-209.04858168371067
5574,68.86227912472717,7.662945114193917,156.0766986501347,179.01586582078755,10.590931383055441,13.27159844688331,12.711862269447408
5575,90.92979169018261,17.149192919778564,215.83127043296804,251.16652102716918,7.716341764892954,7.855519670163919,457.78482290176953
5576,94.60146372135664,6.385993099886874,233.46977101852227,256.8771485977103,13.875655176144168,14.634732785316812,304.5445965747983
5577,102.87720824024606,15.757323330762183,219.18487539809837,494.6157192805289,15.43495651031626,18.53490158688605,227.876653348584
5578,105.85161924337358,9.120002032655151,75.61601104968379,152.71678281586134,3.3943600141231265,13.02048353068735,90.2450186059643
5579,76.38831720286142,7.058633203728322,322.7115138207948,144.12678935091546,16.481220891044618,6.416585603672126,-241.192918994629
5580,76.951001897764,7.787713443450883,343.55386940804556,409.5460576654525,5.904105306555792,10.33847398441252,326.9813828067434
5581,71.83850571680506,9.72553811917885,390.48083898368213,341.77803723408476,5.8696800668923315,9.006283761143347,112.88007797422387
5582,73.50329608431403,13.734813106208298,269.0974349079111,227.171885153666,10.448516078430652,15.41558892790596,-226.5785694166495
5583,82.21761669621745,10.087679369264224,307.55486876958435,344.81362895452605,12.011140303639259,0.7083774542552366,447.8305342205209
5584,71.44071369014533,8.11597718690678,39.510205395605226,104.96191330224971,10.777211118754066,15.875809268130297,402.43407740611565
5585,87.98283098775103,10.61374535190176,264.2388294113823,315.91864572620625,12.552604546888038,10.048859091850082,263.10438955458307
5586,92.74256515966077,13.061317401237686,129.8324970744182,166.00209196947762,13.849457687160799,1.3601874727732302,67.65562349118835
5587,84.76042982102636,9.429529695405794,72.85673487412413,188.58077333405484,4.205384707402944,17.227291167126555,65.70740646028378
5588,89.32886410732917,16.16368580919486,375.24028141681123,336.8674250714034,8.6840319123012,11.05639532341761,144.90423761352199
5589,70.36356422615678,7.82461672937947,204.63420875885032,269.62498481753005,8.03364277925,16.400161619543116,558.4831992066181
5590,91.65849003055838,13.310351353824906,174.6805822801692,171.64577523973776,-1.7763524140574347,5.816536729857607,233.27057032605464
5591,96.52559979933145,14.108926483262605,125.54149016414141,148.31495524362572,9.83782148157325,7.9122994522658985,159.81032438292922
5592,78.01400270374869,4.613930723558986,390.68320080770275,303.4636889823807,15.810165736233364,10.945240657469032,354.33162328593414
5593,73.53923411213562,8.439534608856995,179.77266478148874,177.6811041311843,9.69773750460074,11.935406847573185,367.14437790144376
5594,76.09747149297077,2.053915856591635,406.5729719687619,215.20962628693454,8.488759021921187,6.068835604613032,-452.6356888161343
5595,81.0613452228428,12.816580505890617,140.8804768735833,191.624411935813,12.07506090149214,2.1595188723526677,194.24518828663258
5596,78.95189367259407,16.01177937990055,161.03507605226486,268.3061584637736,6.766664399863122,6.820946591236712,-59.706443395615906
5597,90.0297243450786,16.07209916014241,326.17272557999337,363.63754872531024,4.57759459012696,8.81563446224795,387.8897343314888
5598,87.09471981297972,18.508354943897054,410.24423320851577,290.6453618128001,3.8856685149477426,13.486756131436081,-100.77754379969161
5599,85.07999351323727,6.91924031879412,70.31467228549079,88.07148830600661,6.698500886654326,10.473604473087157,341.3246280247857
5600,85.89175296486698,17.03569877769616,337.85150988767117,376.78395258784514,8.974687381612403,13.581321486300919,277.93105355339827
5601,80.72992743093883,19.515652394618026,240.67149708435423,176.9897851377048,6.734770660045461,-0.4781467920018425,269.8008414607988
5602,71.82715324628072,14.737197425264391,243.4547571774367,130.09419434739033,9.7654101924078,6.016948203532285,-354.8227160829137
5603,78.16816704581886,13.18514367573298,304.29945814300885,263.7902729495106,6.48163115089485,8.06635639016349,172.79570014327254
5604,84.09196573558887,14.991259409504753,112.75356950446421,269.03636689466697,15.283301092802661,10.505428885222466,632.7321516428146
5605,77.39139035028694,13.093559999245796,98.55063758745115,235.72847311330605,8.098552354511789,14.758288619864363,-31.95011141251331
5606,89.66443666331062,6.848118824849843,176.1438384554584,216.07356792580205,13.83354021085744,15.28117058147208,494.64369306978847
5607,61.47055421611729,8.521706183817463,225.96960164887597,278.37568582739414,12.44013810878797,16.445206899063084,615.4340101173439
5608,68.22542917511608,20.828649400218616,142.35135368591057,301.4961481842572,4.794245485232896,11.670321157744631,-26.0753500647927
5609,82.98563655188163,16.569807336680018,268.582660380344,223.86834673057226,8.598888337349981,8.554152632218154,-186.3266554061837
5610,75.22731747808056,10.44999379216687,505.80012634598864,283.3022263458863,6.409253618087847,-2.2632884675102556,255.5501984894751
5611,76.92565331961461,5.377128465381964,190.05037915156444,287.95618985343987,12.974955549819954,15.16023852505626,571.9827486471279
5612,79.10236069454703,1.3447745062775436,137.84758035818948,312.5334652420721,4.520327160825179,16.23038762253812,104.23759620868316
5613,84.19622026770776,13.790620259663589,4.791042223218938,252.48569303278916,5.629664828962181,11.308738921534252,358.2453306006329
5614,76.75587545201694,15.756356614855434,259.1837613209793,185.36028138965727,11.929041370544933,11.734892448539698,192.5230459678503
5615,78.64332461142094,7.349132167684199,348.77889679236455,214.4481377836954,9.186478315820514,6.434771479679828,173.2458885873424
5616,84.53521220347172,8.455373450171827,327.2666872832798,416.7165423108063,14.577909340537111,9.080385432555326,-120.91826370809076
5617,94.71339767869509,8.356740438034354,311.536065843858,263.1736697476092,4.012703103646298,1.7295141957555877,467.1073845338279
5618,75.11873836533248,14.432089765039766,368.4134545545468,453.83655033496814,16.775957388668296,8.88620278117031,740.6300332746043
5619,82.67514538888067,12.908987494642393,287.16350238085766,292.9668293902602,11.934591884851745,0.7839638679717815,159.02007446725256
5620,94.34870117299471,15.907739675322969,301.0969218304628,217.95963590155483,6.288568891663269,4.252588818927313,-386.0942214230569
5621,102.25414451778802,6.784824376029395,218.75512148983051,265.63774581270764,8.982692757589424,13.000093030902919,50.652042624659
5622,75.75575573209714,18.556622695100224,260.23100539564655,423.9054247941418,0.4812012618038626,12.129783306724182,-161.20589646770685
5623,93.5888308319924,12.79729019108865,103.85572107849686,127.17900263501019,8.76378908145316,10.746631856157762,344.59294916688344
5624,79.39783339088815,5.417211349779736,77.45915282148397,188.10109806527325,8.97844728940559,12.995094973172792,86.82027290258532
5625,92.26934638801305,6.86232360830183,329.14400735508036,305.93091524076806,9.870114573677066,10.822240226523588,-42.901867452841486
5626,69.35040480777747,8.750439808281005,159.2019417939754,161.8051721637711,5.77535835561414,3.9815715828118368,172.00343859815666
5627,84.3207113408192,16.619451431569125,374.56975038906126,224.84394850612932,6.535795593511739,0.8887369764550428,401.17438031060374
5628,80.4271214186549,11.527494472853572,103.56833355843183,250.3936196750376,12.238792223652034,7.959264215476874,198.18798750618078
5629,93.52000766914449,17.335496445173295,243.06503495164355,207.9015244058374,2.159575048231848,10.007056631108208,-168.7722619961063
5630,86.78320603771414,13.230881782147282,115.45596822418149,255.50959347780315,0.6040182883151948,3.667599877313405,60.95830253723082
5631,72.51811898930578,9.740799872765594,445.24680558317084,403.144787839008,5.20019915322252,-0.09075516479081536,276.69234733994176
5632,70.84694720184243,9.910682928235826,238.84294376624086,289.67264618585295,3.9708236126587426,8.229181448553094,-3.0905854265510584
5633,80.13675351596255,2.634251695310594,278.52564576832225,120.65464110128387,13.751961977848415,6.508162800928618,108.646213629436
5634,90.86358218714365,14.087189003707959,37.943165977598085,107.45986191665314,13.620668420636324,7.1575990096602,576.8069198957395
5635,87.55178408110207,15.996812558093042,111.52716428919354,130.67193300948583,2.1691247127545026,-3.2427155796692038,157.3971740033156
5636,83.07872025792561,14.48310124856123,215.3690058877499,231.25187444871202,8.701880758791653,-1.7553971340001606,173.90780242974068
5637,68.61242618629866,8.930526082589656,372.7169544419353,209.4331711887528,3.0182581718435086,-2.059512536883508,-160.35242699228849
5638,79.59675335215861,8.891868620096531,293.48455270895306,287.3743704454911,16.425081001719114,20.362671947548424,482.71859951445254
5639,95.18156958347458,10.26141366580117,163.16637625862154,252.89537165284537,10.099077368529034,20.013618357602088,178.93808653963265
5640,81.92969692248175,10.508763654194539,278.0904442670047,153.57745487761719,16.556669649060332,14.483391474800591,262.2915511926107
5641,90.77446204891575,10.501343467045773,196.14689402437602,176.54883974257692,8.278287880008808,10.506785123323477,318.4183639201075
5642,91.33305018697432,10.047873169478539,191.20318432580274,136.52784650573557,6.695976687868118,12.376275065276731,269.0471193507427
5643,90.08634336427404,7.5688175180226205,255.7116580043588,61.199167831226305,5.346886101196606,5.954857443591555,-218.24688558760528
5644,82.049968106298,13.830180294896147,361.9519570390382,81.26971205034639,12.211585150402382,8.355662284157887,509.0999333979453
5645,81.92818519502373,8.47363827735026,419.92463232641853,274.4531266232278,6.728000961914359,-3.41039625866701,-76.18669146052338
5646,84.80412760602391,15.534927687651287,175.40567184920172,257.47303393121365,8.047476959031442,15.489878136937817,-256.9825443875664
5647,88.95868581596866,8.489500284787232,427.19880979777463,363.75628795618076,9.949373273589977,10.478139796075464,363.1516698665968
5648,80.56987805331451,16.00110726413785,312.6934273557845,348.11212324819587,13.878527351029287,24.403010641983226,413.7258221533193
5649,90.63412252354959,11.663041162515341,210.41529793902114,109.75689559582054,6.350294288334562,5.280775476238961,-120.27753084282256
5650,78.2333086310651,12.585850212700828,308.29998406016466,263.85004159653255,3.3530303935383863,10.70377961579059,190.86424029551537
5651,75.22205309654694,13.78043982100196,145.89844028073134,298.77367575198423,5.425407231657774,9.897149279080645,-11.38356165222018
5652,79.4693514630134,12.138031262404535,98.48603197766847,177.48803558429526,7.5908829705118555,13.112497754623332,-139.88796701708839
5653,85.96011050155509,13.206467060285613,435.6755950288629,389.69653439821525,6.025555004380089,4.714326020481575,-56.9411411206853
5654,80.94855470940854,13.624115348411623,-28.62691230128968,230.611715861916,9.17959373482431,7.821438161834164,166.6393149037551
5655,85.89691867645061,8.088510322208062,218.59313336756566,300.85849732809254,8.661950399093191,17.36650628058321,447.1657903765637
5656,68.87849472105528,8.14546309693103,260.7373490600297,140.26540780154824,9.775717986508962,22.3799241498689,-40.5257096149943
5657,82.91484412167189,8.077179820550903,102.08971365920898,148.43504197025598,10.163825090875248,15.185529909170693,390.5098315778731
5658,93.07988427913065,11.659212161461834,296.18768352674863,346.2167179906223,0.8282535313941448,9.637575975115329,194.48634450906195
5659,82.07987471253074,6.739585859899293,66.8843538238961,21.603742809132513,10.109449806730812,7.983856695372373,361.52392894481846
5660,63.95077144645816,10.587023420854514,299.8516157320753,218.39256925648485,8.12465805497626,2.3832870754132065,-505.41188742465926
5661,85.592166557133,14.459405873305109,257.65895033963136,130.60702076028576,10.255887286407065,4.14037262865894,27.67896868325198
5662,72.70698597398211,13.791462815061356,362.68465075280335,358.9719812442136,4.811493343443939,3.3390487876685144,17.955217575176505
5663,74.31531944344653,6.624550170925881,313.883662674898,284.3913840125431,8.326340613002328,11.16652556819627,475.24661672621187
5664,82.61359811853362,11.321477905242057,316.80270541075606,274.176887946805,5.070362482213239,12.474529652560618,-99.62143473068647
5665,78.62531366827677,2.35234078541934,259.08469926458423,266.5988485236852,12.632297658372632,16.48294738016442,485.8890408210592
5666,91.46033969482721,12.152220997099235,280.8319932769418,265.85322365150324,10.197424947391452,12.749495309233321,-41.875395577987774
5667,83.7983301393589,6.985537623902437,256.47696646579664,148.52344349652213,10.551579835984423,7.525071595959609,283.4686823423582
5668,96.09489642758592,14.370353163796382,47.87103335424672,308.10530070460555,4.073496633103729,6.49572181538478,232.3377913513882
5669,57.60757445071934,18.847119727734807,353.7814311937764,351.3435891917596,-0.9443943708722866,9.670357595393062,28.553023537714864
5670,76.33898894682937,14.655630312216122,166.34119413293564,264.9730973518664,11.640276522815828,8.724899920215542,335.63791362353595
5671,80.60996550086632,13.430502840662003,402.7255769197035,351.67420423647445,6.638295458216951,10.976355019299584,232.61940086476162
5672,80.01524748974303,14.331028435724694,133.31964537500767,95.58003225907444,7.273305447811194,3.2988418499830203,153.8729789318659
5673,87.48099123226868,11.439990963066624,168.8252898231743,194.3548005053324,10.579795715027187,11.604333539334888,257.8612319048517
5674,81.94954856393606,10.764823798120865,534.1037678356674,412.2929023840859,6.469372285467943,8.638608755707718,37.51538172596307
5675,97.9681054878238,12.230706337249186,225.0240608888057,241.4677762226873,5.032643342745761,8.228115359572374,-159.50377351356218
5676,85.7771994310684,8.988647937425227,280.92492979684994,376.8718652488012,11.75295808609225,13.576977594111245,388.5041972574
5677,100.49633861130137,14.604912062564823,56.535891078505216,210.9398698508212,10.351185675374522,6.573609638871089,135.01951807343784
5678,79.62775728531783,16.31636760038049,286.4351694541959,354.53237147494565,5.013110474888936,14.280838224714639,519.3777962424467
5679,91.00973296276136,14.866151009060516,297.5982825748928,202.51578906013034,2.7945288336836187,9.690396892278176,-77.38115245748207
5680,82.3339030352187,13.224878430119816,90.17362436130587,241.9509749307827,7.351401540513318,12.912054221733765,162.72286533642523
5681,74.56278275054832,15.918063136837656,420.9574755086926,368.7190441302006,4.619896324784568,11.604420891027742,486.27403234757617
5682,62.3244351541842,9.77929091730999,306.92816562638745,165.8094717548918,9.062748147597578,5.008436010685705,-317.2113769841599
5683,84.11915502131889,12.17867289042028,159.3080550716182,357.2330020907631,4.758126259188083,18.604913205029934,181.97333198223694
5684,79.4454477322717,12.778954067416041,181.0940888769035,84.3797716257434,12.95639495024893,5.542261461421564,246.44666226146606
5685,79.65746243842116,16.562106104596847,150.92702095112176,234.70089470937918,5.814521589942517,13.446519809503904,554.0407615223588
5686,87.09619626185082,14.741959611901775,254.40187660766338,304.0837026168447,5.390368073390487,3.473205015340917,198.6175861299714
5687,81.63682535775251,8.40342518327484,162.71317584155452,150.19833046198758,15.573403920705275,17.523317016591392,358.0813544119852
5688,82.27975157414251,10.144908229292747,384.2221689093906,224.0656187931821,3.5330455664294558,12.907005360995933,558.9799100183031
5689,82.70618176417715,10.511474868578283,234.74773325012472,269.26360118557335,2.2434540705035912,4.984059855400703,243.7395508402128
5690,79.12960733150472,11.061164809883937,276.3949670071792,158.7025778942345,2.085257753760869,3.507022697905721,185.9473231557286
5691,64.53531233748024,9.544196065415937,217.6367102986252,216.15401248406042,2.399414479828554,5.709151647191019,277.96272985406483
5692,86.26159016366809,2.573987275015509,330.62028146439934,216.34294746121586,5.706055226280447,6.532031269224497,38.83560621141882
5693,98.6184512399956,2.66206704013379,243.45157597889346,163.06344019986074,12.739492239780606,8.296633527561056,163.71792152991185
5694,82.96628022435844,16.29732523884372,256.58462697330134,228.21700676871504,15.648229760261342,10.049867114412768,300.77926255030695
5695,74.09829414243109,10.595532563527831,103.48002707012955,83.37690640627325,9.466746016940688,11.162633881185476,118.99356824357861
5696,72.53604257637323,16.418777754798448,264.66951613179066,181.3784275144289,11.899986423010908,15.726973473472606,178.69530270774223
5697,66.76078488570916,2.7617577192721194,441.99668329474673,228.00058649831095,13.080165775057797,9.942198637569941,28.27691943336788
5698,77.6996793521532,13.84040573757197,200.36501342216778,331.7104482927558,13.968740738146273,20.131753030592044,239.54017398557795
5699,77.39349049312617,3.125914686836646,389.50032756904636,308.61628557362417,8.46481948253691,8.26238023611027,314.47541321582247
5700,72.00258302780759,13.386731047658499,394.45460586870394,349.2734033904136,4.392289676709103,-1.4326469633853645,115.87244873204997
5701,81.94295440741777,11.39450187863092,388.92105679916233,297.33845201452397,10.487727623623861,8.05159633183319,180.24602370498383
5702,79.16887802738857,9.57859817040307,431.0321483584547,378.6270040732463,10.695279314641098,10.026972532537421,466.5732183481732
5703,69.05283481298505,12.917989703918579,366.1981117954683,493.09033825768114,14.265783677952186,8.832369603975135,997.4187448997302
5704,92.28486032529376,15.679438113364323,220.56394212756493,218.96022504985137,16.61141549128353,10.41379793962982,267.67852426699767
5705,86.02192487687418,8.763414756600772,333.3344884531371,178.9047205187651,3.5321872168490023,3.86378845864074,-20.768071765726745
5706,92.51181446405464,8.679853228171543,334.3189028645902,457.3847800552527,9.174776984231316,13.2569976071192,514.6669553776183
5707,76.30378038087032,13.08185526862049,437.62884313552894,339.4100553819576,7.507000509934821,8.932828931987483,103.29713615912786
5708,78.6670615756946,14.558417329059106,168.58698290990165,318.89870778998994,9.953495790401615,15.97176852940067,391.0284755250933
5709,74.06360928577458,13.875878555502855,-16.201537185652455,256.56884299788953,3.7766815727192427,16.030772269858556,289.2756874889706
5710,91.91781055482619,10.762532753194762,203.11139817595895,260.669080781791,13.455374768704846,14.042567705669974,195.3388275430902
5711,79.92616551937128,1.9474506860114147,353.1619582448278,202.62040535974066,18.116706353467087,14.448116922284616,287.311257167696
5712,83.71141709492814,10.128777542546128,353.58176233577194,197.73535299407862,7.986685683399523,7.424527424381762,118.24606334987854
5713,84.09242582001468,10.453364270399849,245.01606427640928,296.48751757726336,13.265721660689918,7.3967803459822985,396.32263726647113
5714,77.34806635587775,8.330755105413662,372.21025978447796,244.5424551279603,9.579962467111237,1.3486895925011435,470.2345649521612
5715,76.36520809718003,15.227327157633802,365.2434487469204,412.4050897993502,5.539801050272941,10.693567450794077,-102.2227223769496
5716,67.70579557500497,14.070163043221694,255.10669494857757,312.0114820465038,7.8803648827811665,10.795947977600902,200.23940372766742
5717,70.19807584344747,13.648165442168361,236.58245194527302,250.4703350214245,-0.5032259806478194,-7.095628831400672,407.203637527533
5718,95.71598372198807,18.236182825931323,241.67568445557424,168.3052375346584,6.665249620820392,10.168752502443752,-2.9164431974202785
5719,84.3399180569355,13.188468436337379,285.2559601529879,277.5859501209563,9.594094799003205,10.993176225009396,52.58193054454833
5720,91.63725771964756,9.509365592227677,201.33217313218452,152.53347884219514,9.118810297511576,14.561603348627841,492.82220166644606
5721,91.44206207625972,0.12377185305448712,184.29497603552818,293.96792473703636,9.254634612307463,5.51280676738706,131.94584349066614
5722,90.5146129966494,7.537368447804555,88.09034464137892,255.01824554135447,4.729027066597632,9.567176153363862,270.76467297766834
5723,91.25429274263671,8.545546661925886,124.99882423357488,254.35345880067544,9.141674458493904,17.464872964505137,81.24550841982708
5724,81.99360976751969,6.9211520702172,268.4108726710181,219.2837382697527,11.906154912045654,15.554914909056077,676.1642043758304
5725,62.30557876217412,-0.4318807855823348,415.49576613624765,303.616382975044,15.741213421749542,14.941212020059758,-194.33570987701034
5726,75.04497486081935,9.504803359423473,113.5603013135274,138.86321125516184,11.00467008753019,19.45513034498012,295.97489828359915
5727,80.66186155052728,18.066004542367978,11.335510248860516,89.9322293954243,8.084538888014244,6.771348584194373,130.05143648472648
5728,87.67772914749071,16.418197598503422,111.60200988918228,258.00919075991317,7.937392670486299,-4.216627027615104,385.93900803153855
5729,57.669863302397985,13.102784995525425,349.02816850311956,210.1487099791261,2.4134945945374815,4.389976568259086,109.74265740676051
5730,79.98933848149093,7.260978677365153,46.737033870330976,112.24089676901605,9.940572344907764,15.977384494870613,179.80543108474558
5731,105.95028821555468,10.950228667574166,281.35558440807444,334.1717754012727,3.9253494349416296,18.51035106889776,275.05896959413985
5732,89.55910957672512,18.79352839510604,269.62541559732404,278.37703145906005,14.413514482586425,12.21684361505249,211.29543466754308
5733,85.5390064069627,10.06376641500335,256.9050575906263,260.0319923135646,5.427378813239004,16.184813438608074,223.63023652039385
5734,88.79039704868059,19.063912708993243,343.93247093561183,350.7820655976068,11.499746465645515,-2.4985592232795675,214.7392554074948
5735,91.08216665957312,14.575699947426177,264.35670053246446,404.3673713041287,15.716684935139588,16.83769138332875,458.8860895370234
5736,89.54174326724448,1.359019138290197,-56.797251031625706,39.01086656423587,7.068272220468964,9.151797606417954,-194.04752421276748
5737,75.3121519299614,7.649473765765608,300.302987208486,296.677326973046,10.870122089551616,0.6980334957161851,138.57222249114653
5738,86.79713797798341,4.057413043226868,151.75988763128612,209.27814582417074,10.171511138903153,10.095653642215193,-28.844586658938965
5739,88.85710629762123,12.315138246837147,228.43154205366284,379.7966575453386,14.326843547848917,14.803686930813274,314.5073494752236
5740,76.68464622919011,18.125577356641305,146.14796571267212,72.2169554977001,3.079042055722863,0.6517682876746189,-287.62603668422383
5741,70.4641432081812,8.616710366672299,73.25919803483032,156.13079967384536,11.945326350372977,6.4472543758120775,705.4517868125188
5742,78.53360354628323,5.599598963790144,265.52107620849876,167.72348833020357,12.263184901284273,13.617651787961638,600.6019744607343
5743,60.725755726737376,10.437595986051162,239.6389235299771,181.58025389414252,6.592745990919389,10.210560464597918,187.44653678229832
5744,98.65138567838805,2.5768043698233463,55.320364159745026,204.25895018122395,13.779776756836235,14.545945506159274,213.35123672514646
5745,82.26256319612187,1.7122803976292804,353.03816264134906,260.019515433324,12.475531092209495,9.859078595466707,-27.303918321768833
5746,74.9729688953284,9.589215795034912,230.51633402334247,223.2185371609447,8.586429763700362,8.48066596622938,303.98776611988274
5747,74.1969429316996,-4.195695886431869,463.78465771589265,363.3265239118422,13.758104099337631,9.246118121414568,437.48253981390593
5748,79.46801533064045,7.540769532297399,151.62555133442504,183.3150889808764,13.429483875961889,8.469930628150307,445.61353116084445
5749,87.45699955418822,10.431446969572807,179.81879261236824,236.37748454618173,8.871092396673346,14.333821975429288,293.6038443362354
5750,78.38085807396797,13.967833720262053,254.48763550273634,222.33786188801224,10.680224841175937,10.912229006458407,340.43583014395114
5751,88.89815751500379,3.158677979704766,164.02862566282423,221.18575468370182,6.113023453388967,9.162162961043062,417.8446733219273
5752,71.78263034052354,17.321261022111333,211.71834517972252,228.68410695088926,12.872837373315395,7.410691981671323,-111.29277394549382
5753,81.0513578082369,17.825456586917703,367.3841070173648,214.90560998653166,12.40041206110057,7.789438830373231,167.71130392098326
5754,66.14320360937899,5.611320819431408,88.10113377722743,5.862778924728161,6.5918206728084305,9.597272847837544,623.6802598383175
5755,85.8727998487411,6.357737000692413,220.6396042021922,219.78653252963178,8.910371596873699,12.617229049747072,96.11311007378373
5756,78.56527399022492,16.74858339048432,248.94105152656923,282.0892990493858,7.425588207477821,2.7421883495865504,-152.08659590636944
5757,81.66371230584134,13.002780884944592,145.7995178878679,91.86591819728328,6.951254756852303,2.4777173679438667,-36.04162056583772
5758,87.49874091299286,16.766144369804245,296.33632987949466,161.92976870902262,8.726346648414047,8.846331357613069,-335.4499617523465
5759,80.87760326672374,3.5254316299381365,294.7565299771724,163.06842255647334,5.541737070660956,12.503293163349305,112.8622511683217
5760,73.21934516537758,5.449546971255551,367.07165194183443,224.44762085236783,9.304959221741363,7.34998518394249,-372.64966378268144
5761,98.79353489541276,14.252580378675129,324.7679353438058,353.5865961426563,15.857278490053693,11.379787717938584,137.01253546535906
5762,87.21704246360119,7.466944575759619,288.97330483183936,337.5625917106835,15.147185651241585,17.294458313321087,392.1081168114201
5763,77.49053801102744,14.46903955432586,442.4955213974756,271.1451120607859,5.089180004778921,3.00175510567903,120.55523398002933
5764,98.23822943950509,17.66304448063482,226.60905963263656,307.8858037545345,2.0693108112225778,7.8701374489166716,224.5824816773343
5765,83.6578222195229,5.854297208013702,333.1619875519582,442.23834004161563,10.969236063576115,9.911133150049118,598.5617597902786
5766,87.59374372253725,18.949278394918185,145.9482628099863,229.06762400350715,12.489451082262548,14.276946408430772,776.4774382305686
5767,81.717976322132,12.406606991613124,187.11437224430594,152.09184898411172,5.803322977089086,6.39277837061469,257.2602024586665
5768,84.19556448665519,10.688280833209658,325.6080773602456,237.4100880434845,10.000069370476782,13.010476205222496,370.46671556529503
5769,84.9978223912623,11.606834562953688,317.4854427695552,256.83039939820867,9.894193560574442,7.889715620041633,-281.3544734955971
5770,82.57252044196615,15.543758173961947,300.9773339862758,266.16790283931124,7.051869385451845,2.893910620050775,235.50826076818794
5771,83.89064552010625,13.973882115438604,273.40935378237435,255.34948850748793,9.061286082912424,12.88997420541347,218.66815386969944
5772,68.4929858530866,13.082423495280036,167.3584437155719,301.4602117638053,6.25117661313741,12.724148784539697,90.71966048084684
5773,90.46145727208675,13.22871523636404,-96.56004483081011,72.84237907011496,6.1178463924396365,5.6897313230613165,62.60483396460651
5774,73.5882600950114,9.573398851268477,189.14107063813782,105.09110501087196,8.029267666015985,6.641879326181661,29.00918048757933
5775,78.70463872376182,14.099110511549274,304.51224005504554,196.1584215928513,13.750683679955708,18.114700374109027,355.6953711364421
5776,73.90327147716913,7.204499812884093,426.00902513616154,184.53523252612467,6.257832362743345,2.8258654793014664,633.9507059118598
5777,71.27054393970492,14.346939598582262,382.0785586104164,299.74234790445183,6.838052685417901,4.755321965337945,115.39392344394531
5778,89.76551011506643,7.698425634610018,138.79891222703247,133.55217734841187,7.553585007923997,7.465070114889702,385.74018275763956
5779,81.39725791383896,7.005309026984294,340.35441757105446,286.18543316847473,4.458631731176082,4.4462774137347,259.1968550348359
5780,85.59368273898993,19.33753788166312,369.27031300489637,486.3161353815665,6.085095499728398,11.129683799905939,69.05334697106761
5781,84.04626649615356,10.083008076949552,267.63629929406784,256.83332424685784,10.934580325276094,6.625094942827066,184.11800113267623
5782,91.40110284605186,12.86152739197971,164.02274386495125,252.7598135622996,8.528663421715775,6.0907552262309075,46.31252001252511
5783,83.16993795969522,17.419499756572463,132.50086526184685,227.0808212836801,2.051643065077691,3.0741995653388106,75.31718820073249
5784,83.09338453380091,12.914957417178135,156.17535071968075,218.1778308739591,17.748323566963414,13.554673509152316,647.9422660533953
5785,60.57040417464222,9.715220267901662,255.46114374053582,261.53402561247105,14.598407400039019,13.586092005863131,289.8963613555387
5786,80.67988330425084,11.428160354798825,514.2715778555587,271.94910519158464,9.400225331327924,5.464194201336556,227.57635218673158
5787,81.70265172693549,9.230369121926223,197.39982249189066,186.83234951999665,9.00549773543647,1.3726392740839888,90.59024720422221
5788,81.42387084730083,2.759455198128687,140.0318835273206,120.37746830580802,7.994319056977843,5.6768523569373315,223.17175264079196
5789,73.15214441303556,3.4887578588163324,373.8201207615218,335.20986210344495,8.161582781831589,4.1718958808222,199.93253255722692
5790,101.0657440651788,11.361821045105321,236.93267772777574,387.51265506292737,10.28679335579865,3.864328847916192,573.2520957949453
5791,84.35444713929506,18.888316439770584,94.93822955370452,178.94017365305092,18.712239333037576,10.250354420611346,153.79505856488382
5792,85.81483478746686,7.66933319911595,245.44433054419983,155.88107900372967,10.185197904169287,9.661853633879343,-51.946440775197914
5793,78.648068379396,10.308416030249534,190.58084424131675,139.23792592955704,12.63589841867075,15.293073467944655,-275.70504366879635
5794,72.57661891303543,16.000769302703016,159.32874386424913,274.93776903502436,7.227535067339026,13.95635765976581,479.34623076530465
