,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
10,8.661572191333681,8.78053132921171,8.907193178285608,8.905668875276337,8.899540064544206,8.581451092914925,8.262541720748278,7.996867121759734,7.733447987023657,7.385607284291806,7.031280616633718,6.974224144352325,6.910892564238663,7.091888183339142,7.2893403733531485,7.6858768244120785,8.087570357339455,7.878150601080074,7.679991060478992,7.7017186009773875,7.7249248235069565,7.810512397360131,7.891437741490798,8.105826894659506,8.333421617179257,8.424230774503153,8.501612289419908,8.614902962472325,8.737413985296609,8.597555820447178,8.45424576361166,8.269965454464778,8.091258198042706,7.720101468492634,7.3642612295334855,6.8839591205564155,6.4111487087833705,6.425201364803364,6.4639901862884175,6.487813367892484,6.5272679303258165,6.463537163941474,6.408763347319926,6.370949869878517,6.345287884994759,6.328281023036846,6.3182779931888255,6.351524695051695,193.26948621012193,10.083021079365649,9.483760237830946,8.49458050277342,9.0550706790584,8.626102379212252,4.789249154116869,4.472248111450478,5.579359180238641,4.895839294491231,5.329973010301989,-3.584966714568976,-3.1144284577792245,-0.6121274264800487,-2.3179872732632845,-1.5188805633919085,5.687094220023399,5.50715649798303,6.539670061876707,5.972411400688868,6.4297631315736234,168.59251139460667,166.74605063733804,146.602859697377,140.5923098737629,125.33978357014072,85.94977084542688,45.47917163544432,30.52513404689904,38.501105783023235,33.206930993520785,54.6260960481292,94.77692728703869,129.8155628590113,156.7380706604278,150.88253877014293,139.10671153614723,127.43985123630873,121.38973617699449,154.11483878442783,156.83084013993366,154.06329554141357,143.47078091206467,143.7986469418089,133.32292853249194,138.6944343587392,145.30734722552506,160.6271537547526,185.7532080082961,196.9480200106394,198.174426094126,185.90853509123997,156.0556058848694,159.50808242761502,173.0866126419679,152.75424336793503,114.60712994696976,107.45294420410357,95.83938407657959,68.32982179118412,65.14474487256723,51.79293844936004,62.3857662728125,74.5570428578715,106.75628673668501,127.59942942557396,144.44546308998704,194.1329760121771,216.49835179063663
11,3.078511864820345,3.507325547319299,3.9397707824622037,4.1218820316345,4.291791916730246,4.292050170563707,4.270341261201324,4.434305899658565,4.586021263087253,4.568237868094457,4.560770797542345,4.667350697873212,4.776031375165286,4.707463062661588,4.6365900226690915,4.514731034626449,4.379965635836368,4.289661164692232,4.193283514753387,4.190689387513142,4.175036389511874,4.125808447631778,4.084780978736466,3.944490744992742,3.773185171910993,3.8157551375136505,3.8720215952591737,3.526570872693558,3.1947376730661547,2.739929712192102,2.287384800307125,2.288118067787706,2.2994815863749523,2.3066902330318824,2.3407635335843544,1.8600120838501937,1.3817592581321287,1.1383078417531571,0.8751797690856797,0.9032225922686585,0.9376294010537602,1.1097212808362347,1.2751076423144205,1.9513539569583278,2.6334233501768036,3.425324309388559,4.214903542929069,5.14080447946407,120.41456247473883,12.408212793045138,12.906037872453503,13.992239467882824,13.357737872503822,13.803630501150558,10.893542049640576,10.848983117598772,9.643190514599796,10.541176897974648,10.25283058096939,7.037914327334761,7.434719340500673,6.620537448812717,7.002964187645869,6.570586693657553,8.148966875645385,7.96524531514389,6.606958715386266,7.3428149471648805,6.72553068844946,60.981835245820804,43.18647203877143,48.819606875917486,69.4097473211223,92.6180189034134,76.8111681715771,91.51090141808797,65.72810605953956,28.950118083816022,15.926081273984693,58.06857730577653,68.98895144037664,81.62292962988681,86.22124977833653,60.63063240630481,28.488606206522604,30.21804278165746,28.171855152684117,40.84267173945162,41.68511074819645,30.51419328996539,33.51239169943409,35.82259082297023,29.43308375684734,46.63979791939809,45.300479344322866,39.810455013789635,39.0960797444269,18.519644267100972,-25.631834350127917,-67.241230604961,-74.04583341843522,-52.78002381237036,-14.043888485277819,2.750440257593425,-6.234353030020088,-15.922085000328934,-22.254190662959104,8.06072024690235,11.854894680796122,13.130061730938223,23.19501949241277,48.22974444204766,70.33318238731411,100.97025127527206,131.8433638946049,169.69253706604974,215.47102545897218
12,0.06394853082476182,0.5931523604330398,1.1227922030882134,1.9626506588604204,2.796652052404614,3.5082150326412087,4.2328414146893785,4.761928569964086,5.320273827213686,5.520342359660804,5.716835261813625,6.039436610800935,6.370762370820888,6.735166980974367,7.099650579665443,7.385978881256801,7.672814087807172,7.706213887352923,7.754359084639885,7.8439194659769065,7.930279348967883,8.220657665073869,8.500725656714605,8.457747067042892,8.417189912628107,8.328915368196675,8.237481560938118,7.881184911088016,7.518702584562137,7.29391051595861,7.071715423233169,6.783075339918608,6.5029402550811914,5.892180972447806,5.287645899012961,4.726501754184562,4.172117296481853,4.02935835009473,3.8939565655985753,3.8693493088818247,3.85898542877505,4.004231402590621,4.1702499078195245,4.572223597900227,4.96471462641172,5.549587478296543,6.125483233281248,6.173275377827244,164.95655265044792,1.6485745282324364,1.1668819593340078,1.2645682817584838,1.262906893468708,1.3483471842144432,4.903304413856804,4.6656862071601575,4.733840348175061,4.666670536458912,4.679566794982693,12.127667243297926,12.204214905085186,12.524025510237921,12.333802905314602,12.466878963293262,2.32350784584715,2.4263486298642816,4.304974697684627,3.1069559946837986,3.796164717464623,-156.79737615975205,-136.70045878095777,-123.95313396915253,-85.10486599123317,-67.88046538470331,-51.4365772293379,-4.00290849199115,-0.39714618994844386,19.50525042569828,31.561790922946585,51.115620024309266,59.10560325213706,72.99029429735418,107.4085218708602,97.14641318487156,88.3434929582728,97.44898417559753,86.68516984193079,108.40217759628268,129.90205890351555,113.81104083058878,110.2704357316839,116.42185066626061,113.1207197110864,124.01908515113087,147.29069032988485,162.49935043445907,162.82840523763429,143.96922145778157,128.77300950446957,122.05129674022845,98.53908466957384,84.09629263363269,72.54379173485617,41.295020301166545,26.629640279451394,40.573308221911134,65.69864898257225,88.89827354734311,95.22373946499135,116.35391290683293,114.4870510278578,140.7392286911287,143.15582546462727,147.19860047491878,137.26586465586942,110.27935197230471,80.53848903485215
13,5.760637787786551,5.542705781150293,5.32348556519227,5.032138212931675,4.738635291507872,4.555662708110189,4.3561882638759375,4.141922667102951,3.9241052526083546,3.9315110450075705,3.9470280640626942,3.9629062052221613,4.0061479524268595,4.104059485697671,4.182587414397663,4.418602268194102,4.670981093021207,4.6973534589335335,4.739200178777418,4.802133343186227,4.861539671410165,4.7566243132553305,4.654457113010248,4.54820504668366,4.427441177719468,4.829775543375836,5.249279960105598,5.569586610920246,5.890993314928846,5.904338339309563,5.900360822935381,5.597679034218885,5.301530832914207,4.943462319369647,4.580587539739741,4.420282782570493,4.276592435763389,3.8891066325622052,3.5059644804626853,3.4454139677399143,3.3732947377584743,3.471725662684764,3.5620080945789043,3.303661166776765,3.036585396537978,2.7688636126808417,2.510048564090238,2.418340834066127,196.96011999032436,10.82326771625695,10.515846928815858,8.961667337975532,10.094177433720159,9.657962646571788,2.900366783706085,3.1526587463361277,2.6167254028787266,2.8311231690457372,2.4933995371467867,8.953615235658143,8.856370225025689,9.221872730428029,9.030950295683983,9.195434218941758,7.671229902657297,7.3527057303626835,7.792294875472434,7.455250111860542,7.554798660726104,213.5710622773272,215.35328041354305,206.96405101032707,176.72205391516712,150.05024162782402,135.8176329960522,134.7529125435357,135.01395940517335,121.79283942390003,78.25356296127137,44.291761639727156,42.47169686966217,37.41965374675348,44.19837308373084,35.32818785420753,42.76508355355972,25.766344714917523,-7.211444172707957,25.97380197103044,51.459750958511734,68.66863559789908,77.21530341503683,90.88445451302246,77.35368383645095,56.719936656440154,59.48808117005282,54.934248380597154,32.98674173657582,35.08851472957468,33.65628073540597,36.12708619900599,54.11214172535506,53.88010355004852,32.678166526422984,-2.571565430787132,-18.623763107130117,5.929984273782679,13.62074879633343,4.212026516386516,-23.512237612350305,-41.09578895375438,-31.467575870206304,-37.219229768140906,-72.01595096556343,-69.25253104151517,-47.65994545685879,-24.34347194453659,-20.404436242877637
14,7.245252089963552,7.51429562647153,7.79045538629961,7.749536226701693,7.702299573028945,7.140362480385142,6.58688438575537,6.2721192441941795,5.952983555010352,5.840710548302869,5.7310516286909685,5.605967313184234,5.477687185275194,5.265763239728445,5.052302313789446,5.08584527085652,5.115210268922127,4.823263819639954,4.523512449614807,4.121422494754021,3.7122264789640615,3.5832507265877647,3.4454751113061617,3.188893137919999,2.937587760010162,2.9819060710138627,3.0258969891534058,2.921054418544398,2.834902962366172,3.0577026358834463,3.286996755060672,3.27933067800061,3.257182729653037,3.3653454554072546,3.4624899511683127,3.750120780041735,4.033344784462957,4.100906833013027,4.175105541868439,4.2794350743749465,4.38560006083969,4.48906437263026,4.594529769609716,4.991827923620927,5.384547282743287,5.677075100731583,5.9766458940982865,6.00705760434613,123.52262450577291,7.317339099879736,7.1028759622618525,6.010386912128011,6.783398812259337,6.461705139949228,5.63457933427033,5.947779355910772,5.76039220119983,6.026564327043379,6.09248402020939,9.591552751219645,9.771843720973125,9.602457546666175,9.767361013591442,9.755353340402369,15.24607710391228,15.378376206542026,14.683837231899536,15.124233369759361,14.874651657125671,189.00289001902618,200.26922745476776,214.75006051316234,202.91758417075425,205.31204387059577,221.1301666590174,191.89258402680545,136.23042309294408,85.21659188850964,83.30650388641197,61.25083529351426,74.92404603271578,71.051358683638,34.4738691900927,36.11517179758988,27.640774444147212,28.647467583207032,36.43696155981999,25.458794734455807,12.060119369135577,-12.230663249521854,-14.377531645065403,-14.438820170963936,-8.694426809320532,-6.412760984336046,-19.242121300943154,-19.074803510248444,-14.878407476519499,-1.1076159145894167,35.418662893918,62.976217282066784,52.76935566053561,28.36796675104486,36.94388225190073,47.549842338846105,47.04271134474709,58.81088873030157,84.27590514128866,93.33870551991399,85.00784170745632,90.73452650377882,107.94289833431944,117.02833028438013,124.99743046377014,136.34771391058973,145.6175844155334,164.48934154144433,187.4237209756095
15,3.2024376140887965,3.0674204109369674,2.940542173023256,2.599950104881186,2.253523838821529,2.0602914348350154,1.8774753269324815,1.5903940389154405,1.3065116829147536,1.334064554976579,1.3576389805975442,1.2816881216355043,1.1976527777943664,1.4995796612631942,1.7759616373735483,2.1443117415311335,2.510675152415476,2.6286404681121134,2.742961645921075,2.741785799745087,2.7255022143149805,2.6315731771005773,2.5502582886768517,2.48485851815981,2.436939619230861,2.7113098058565592,2.9788125323750396,3.3224781262447047,3.6577411486742504,4.201743553093755,4.73682219017919,4.766894306725064,4.81339481744726,4.293115846426184,3.772387394779443,3.805171011633556,3.845318573397039,3.579635165507602,3.307237635456704,3.3353750037739154,3.363479966241452,3.882282162652471,4.39860628699518,4.369282241213862,4.349897436718844,4.098201492414511,3.845312582970208,4.0109037145623265,193.22513257194123,11.570727959109945,11.713466950213107,10.835174919306283,11.48471547116403,11.264394276275363,14.746559517399124,14.60190483509208,13.534064309002737,14.254649860087724,13.893960543014702,13.555523863351869,13.472342679344436,12.284354033391477,13.012330249149256,12.560584023851648,8.677887204237026,8.350820681394872,7.402957861242271,7.948026712787995,7.540936527968142,-55.65274632558334,-53.82877991955036,-34.328216030376154,-53.409881845386565,-61.325532191715695,-50.848245477532544,-37.97020938680237,-39.330187622601784,-32.99166660912448,-15.384981870363163,-20.159848193856135,-37.56231627670962,-52.016388830113556,-73.1249914753663,-76.68289279853889,-53.48028356470127,-43.126695601272274,-58.22249306470468,-44.406098974157715,-19.678354776658978,6.881669736892263,10.666849178819746,15.210298255998623,17.94354367123998,13.43618551783237,35.55507129354265,58.899279927604425,60.206803744067315,39.60051773942797,50.37694858424072,58.80253352027401,59.94917918330799,56.24298255516257,45.942152869117535,34.39285491531649,12.644956719850882,17.31960418673009,32.185907696459935,21.775286201911,23.630658464948624,48.506777222127994,65.66472551950022,69.59094998969147,88.14035896510882,95.95945549675946,98.57445734583115,74.75411528887011,35.209269338299634
16,6.387376229358574,6.531943632678747,6.6759486677560504,6.905738027932577,7.145564463287235,7.242224006850025,7.3332242202967315,7.612404561342677,7.89255975826039,7.993356707871026,8.105096258796292,8.19327260135545,8.278052822982705,8.30740697875266,8.333236985136871,8.167555781524737,7.994727541582697,7.774146992034466,7.561984581991266,7.250206863762188,6.948450367084798,6.795001020381097,6.637215560310083,6.466801045287109,6.299213922749621,6.158044576414602,6.015843083841987,5.617709172570566,5.219975310502228,4.52441824925295,3.8383460377386216,3.658374200162445,3.485453313194782,3.0501217401799856,2.62677938051751,1.9640979444718205,1.2943094142648564,0.9936267166796551,0.6795142802152814,0.7913186472161726,0.892542549376536,1.0885512462782607,1.2903841779546479,1.5469724083583332,1.8148916481492412,2.01348825364954,2.228589706202597,2.464033349864251,112.24282450785057,14.02710250869303,14.515942551455925,16.56148332821124,15.284091350254524,16.061358592167856,19.443074434832138,19.896426292287437,20.53515278790738,20.224117993201848,20.537472971124625,9.769988752234266,9.632204433910118,9.667090702240396,9.716862569548617,9.79549181939352,22.807586420402753,22.65370882958566,22.157835770155877,22.535328653759052,22.43254206880421,151.18128512854346,144.33491591076444,142.5862587079267,112.08464137120569,97.21363482615985,83.1562876792056,96.75900711377739,113.01499923560243,120.80079403136571,155.0209330822899,147.23391881172023,185.78015980158153,209.39725424421025,192.69969980234754,173.70917566288026,166.45541502611718,145.94281924122237,153.61420348707452,163.00972705389037,144.77714378655156,143.28790092645497,142.74049094772613,120.92695783075948,150.3767548000235,156.44292773330477,148.1311500965166,112.14810096584836,75.9416309955285,42.9365853788899,5.036128552048638,-15.96875755155213,-19.843996048995564,-28.583810784069215,-40.603504614664644,-55.74715672975714,-67.49356993627288,-73.3458461922782,-100.822464046743,-102.35499941730035,-106.09779624422822,-112.28379170265242,-104.8798381040109,-101.85974869402617,-79.3454141177516,-41.588687586142896,-9.114657149235939,9.2266685153715,38.22780506795118
17,3.6376886826979593,3.7229583661271297,3.7895326545794443,3.7225103538470057,3.6609333920407314,3.689598866931366,3.713464952969132,3.696928550532884,3.673907516960452,3.6603255274509445,3.621057826919916,3.2834971505483086,2.917158059740313,3.017330115802764,3.1314018295258457,3.1410336137742814,3.149976916194821,3.26014702211849,3.389896011187793,3.586869725338718,3.8017128681157413,3.8093594342357076,3.8166219800214334,3.8644700860122665,3.9110617408903474,3.932852567443695,3.9604252790059444,3.800914867864721,3.6394603151338467,3.43275289553623,3.223248043153398,2.7610522783067415,2.3106830443116433,2.216163524669321,2.1134200395368623,1.915105595955291,1.708584193947022,1.2532761510126473,0.7952533570989981,0.4452106392074633,0.08157727530146808,0.02156060743983801,-0.03202648694660937,-0.2389414717916747,-0.42135556407186137,-0.5848287064958129,-0.7385652071204891,-0.6355945065619739,238.81410071006772,2.3613839844432025,2.6553391728345,2.949799292314495,2.6771644265557377,2.698349943572251,-1.6529566396019408,-2.0087777167519665,-3.338885623346549,-2.5054568701663076,-3.00959769269849,6.607423164314133,6.573190900689769,5.642632666919923,6.275467209567834,6.000965347155473,11.196783921721892,11.503290718532174,11.739813341329981,11.588971906049153,11.669158040379928,10.78238214471179,5.870818174619103,-46.15503268056233,-33.525025638575926,-70.91078453568542,-117.94580002815195,-96.34993619663584,-77.4094993017149,-59.398643905656115,-29.363662267638063,18.294678669050228,22.653129991808612,37.120279430250605,47.14413649606638,68.07606633533555,89.80540415663671,90.96099574187446,80.88603312556032,72.31364574412456,57.36623017267283,57.89807561890933,53.383045153808354,72.96445986051984,91.48269922885817,94.67698552192971,83.23545069138189,75.80990352881801,87.2264724650569,78.05078714863069,49.014859766224816,41.196335591464276,16.56956141657281,3.3548491980168933,24.151284427961627,28.984513299895838,9.099011572095662,-0.4796586890793719,-4.252989617764001,-16.44697739094636,-41.36607129549378,-62.1192460465968,-100.8335575377564,-118.3785345366008,-123.5151581260078,-139.54749873748574,-144.9262904416325,-126.22069238276782,-76.40881272240387
18,5.804990388228094,5.985242519045537,6.148380811795519,5.931307105234429,5.704142484414006,5.651959765831272,5.589894863312741,5.3733178335427425,5.150726438950806,5.189392507630254,5.2133364226073455,5.364090935781828,5.484239606802013,5.558263875568033,5.626267233499113,5.73594099688756,5.852139292994195,6.026793144289002,6.194583995812721,6.447308518495898,6.691423624770614,6.7824735275557515,6.899231873084542,6.978860853381229,7.064139833155107,6.853352083086043,6.648742614036423,6.977186242572058,7.304476790303905,7.231169111314573,7.141175787203796,7.040341070677751,6.948964894875922,6.735205287911264,6.5139321366123735,6.374565051033794,6.210716630684804,6.276584851983405,6.355399508933203,6.2201762955278195,6.090483682577802,5.565061541358542,5.0344596668543256,5.299815177089081,5.5567861930522575,5.790894909083811,6.018476254188528,5.930423443927882,206.8159676665739,5.087276816618044,4.860667892678297,6.6563338531243055,5.3516380426579415,5.843355330814649,3.688495156086322,3.817713396637634,3.4840632844770276,3.7165103894695193,3.59971251258777,9.989689439689572,10.191022056737348,10.205942572077387,10.17724313863852,10.158999364578463,8.245736259477265,8.78450857766359,10.342164030483318,9.272060553890524,9.755593466875718,-46.49074781365209,-7.34459965503396,4.324674685119135,10.832493509312712,32.254299205823855,61.681323352091,76.53933450704798,75.39608377689194,83.26673849850988,99.38031431274158,98.7879335294906,114.97363450371489,94.56817611695959,113.87710652194241,102.40449427729646,83.2554582070874,76.25374138312213,84.47427246977813,96.20042378787187,101.31780641734395,122.98831266904685,139.29865391548532,166.7639390871389,163.25915550572955,170.48105664629634,157.97531602733778,153.4186294078348,156.49165099448004,138.11107994620164,114.73570408667356,118.09922165710844,111.38471709894355,102.1934199640277,99.61651863730549,91.21799097275618,102.42126052432215,122.94434579273195,116.83834005627699,94.8327565931717,73.3563407023899,53.98050406430281,24.61343647123789,-16.28097221348088,-60.795944681915614,-65.3367255373476,-27.944452333034576,-1.8954163045747805,-4.399974525013704
19,7.079980113087003,6.875253551527653,6.687318864019362,6.515019443258147,6.3556492350684435,5.931477600827685,5.509962876024391,5.14617944328504,4.794621751942215,4.534639997817811,4.290874660779984,3.9947337522757698,3.6989779667988874,3.4677053893081657,3.2485642247455164,3.186330642046066,3.1299693928265304,3.5136202174492537,3.8983295608606126,3.9119330717015375,3.9168818594925314,3.8859811398537323,3.849442559506354,3.707434200451858,3.5490340690197826,3.2249156920841076,2.900421350011751,2.9577573718944787,3.0174461007332365,3.30475023014552,3.5623339695232765,3.6843053622071418,3.807856353998604,3.623556069214664,3.4443900955353817,3.5057686407976165,3.579418651360263,4.114597123576164,4.650448887536099,4.83224553579828,4.996092191491474,5.263225593812514,5.561254041215344,5.968305058512648,6.355277013342764,6.6058353313735285,6.856089651873747,6.385425283288056,44.4181974075847,12.17698904218495,11.934952961796661,10.517483398399182,11.60720920891222,11.29017920238526,3.908443015822801,4.064316421685874,3.8908478853504116,4.065503434437748,4.056952079454495,14.739131926454991,14.953665872261208,16.199079103025703,15.370666199766049,15.797617287986332,11.606306445611843,11.04959244233952,11.811898681627364,11.247552848880547,11.461049005536356,96.04027109016513,71.69605656489719,40.96503381642043,29.586464334067728,-0.17105306812493382,2.2479669399461955,-2.67433148347061,-18.855081813542256,-9.87021928337856,4.482227541838711,-18.830990320582657,-12.59786550918841,-14.923256090205086,-18.113945646969512,-14.626199972106235,13.974442321978302,31.14094438815232,41.94148057791523,38.49970856462562,60.737554411160744,75.52968987037468,70.33745913975466,74.40443655092403,95.9730194688878,97.38157239315944,97.30760142318147,86.12812924086285,81.44822826617508,66.40299705136826,59.679927631718954,69.43583684386479,80.80875500602582,73.07046183808819,66.7164672080402,76.52008472963465,77.30527219640885,112.84220743532748,135.29493068886867,167.41971326060667,198.18811874681415,186.5251788844193,179.16326068552834,169.32813738709615,185.31700274916466,191.95746259978495,207.61890407373525,252.81863226243567,226.74070457102655
20,6.268768726819503,6.0404562774313515,5.819690799482723,5.559805083009482,5.3067959070041635,5.418927044871662,5.538708864620286,5.353806701695014,5.166380206845628,5.152454269079772,5.145069377467681,5.029532134992846,4.913080743435674,4.552103170279142,4.200473062872066,4.054883226494931,3.884802153357165,3.7672639885073975,3.647977825450525,3.698566724315884,3.7382340513804335,4.2249231607517705,4.729325535463386,4.766588207690877,4.821532525211858,5.069421673800373,5.314682382960493,4.942193490354748,4.590427769702987,4.604545338303602,4.616949753605742,4.745903413857805,4.8621814551819895,5.159640699880494,5.454622824113619,5.355331417706265,5.262599349452518,5.252756788855087,5.244114353432572,5.632291282694811,6.012866253852184,6.232730322662678,6.442502745038309,6.466342401960315,6.480575190785382,6.276650382576857,6.079995747929957,6.12059398065813,299.8213816029449,13.881460421643531,14.108268764513266,16.016769957083376,14.601843207534912,15.119865265776664,8.358066330138378,8.783362986435488,10.41699061351223,9.440688275827757,10.094042448619541,2.9651272272723306,2.5063301359526085,2.026703069942264,2.2943369400668487,2.087407217497935,13.268827125151489,13.83339840305521,13.535386748141327,13.524959627522142,13.197511893832779,47.169599522341144,58.26725083301878,91.06665876321597,111.475803518562,96.17665279980517,77.29511295891677,50.90864397006894,53.15386861790827,68.43453840043821,65.90664876826625,83.73744336379127,72.36541061941074,73.54947468431502,70.39016719149367,65.71661659680692,38.45860574828359,27.28336235622345,7.264211133110166,26.22692246135577,42.65594821724426,57.577454043643684,60.47352344552209,46.78311093763563,48.904376927433844,62.07287179094436,83.0833646543353,97.21046048081828,107.4500762991662,87.6014738806808,77.56901475200485,77.63525000472671,98.68009871983634,124.95394831275308,127.33507802950416,120.97107493184285,127.15845431145868,143.7278395217576,136.49739822465196,120.25335749818822,101.10760998091601,88.94591776433288,93.6010698216025,120.78369997419696,125.36623215439883,97.92340083439046,98.5924094918876,112.35757255782644,102.41115088950812
