,input_0,input_1,input_2,input_3,input_4,input_5,output
5084,62.51871174013355,7.760739962213442,69.82262120649432,69.92378649771086,10.400004440928232,11.589724453941812,458.4290536860475
5085,72.59413339542166,10.434337974314221,239.08746615543134,239.10075506813462,0.8018552459316153,0.7536407978259714,-171.0070663190926
5086,75.43317723632563,13.584946974291512,163.84478628951484,164.37098839424362,3.4387909994241275,3.497404808135683,-78.01719273022616
5087,74.38531334964982,12.766691302905466,335.4098630373734,335.8877733808447,6.495796055950827,6.92461121906824,243.5747189983332
5088,74.6299790228066,9.219445213971476,137.77482822684777,138.0659857983988,8.285200308446008,9.37884662704978,262.251338421949
5089,77.73294648923402,6.621441122931428,234.0543482906887,234.11855237734034,3.841083347170232,4.059311024073201,-11.98457025278185
5090,70.07550165506836,12.832456046977693,248.23145111017845,248.40365484424075,2.3770298240884085,2.5109059407489385,-13.577776132752604
5091,84.9365844105764,17.821560087638435,37.336008273912796,37.73889699580877,0.8760980816672292,1.050798647708202,-10.124258920016814
5092,82.66218358085429,11.568085115086532,161.742350984244,161.8726739920226,4.644942928153029,5.327185519869032,181.6361872584928
5093,76.14050497516374,6.0608340992182494,204.41450999470263,204.36201606406502,11.053382437662595,12.115139899316961,358.70385613159135
5094,77.68303551304612,14.630692273957163,249.72920249717703,250.08892279255707,8.3257217834566,9.31542693838122,238.225702183318
5095,90.1749735129566,8.059644533074051,197.1075807029545,197.08020850419837,5.832234874440238,6.436786599316593,-5.734937641721331
5096,59.797638483179526,5.1432647142036165,269.2612401939425,269.1536869902276,7.464149538295064,7.919306911307148,185.6965007178365
5097,75.93438284286685,7.3802327911741346,329.63827271624314,329.3854895842233,7.903430819678093,8.321720161621828,140.66458771309087
5098,74.83928016664277,12.306247390135374,66.45021045102084,66.76542190400593,5.04858601240381,5.47543535894525,125.78706896997213
5099,63.77301013281728,3.0520068910498814,219.40546545712462,219.97941491205285,10.450912635759263,11.921265772653262,428.0722475728014
5100,82.66826751064745,7.212071567457684,233.71164274219672,234.42211785151534,6.841903949627893,7.705400437980565,146.089541497316
5101,75.48770258967627,5.466256973123647,197.21255500951926,197.0883916803112,7.929665670291289,8.64551204171265,266.81911050765916
5102,84.5720405593469,14.529829184790554,184.04089159240695,184.30294268085663,6.7413462066378775,7.886722295352603,224.87275844733864
5103,77.1191647770343,10.690485909111908,275.0264439778319,275.67186836656765,7.681188167549551,8.595024898834646,272.7049885971838
5104,65.03374830235737,8.975142364764196,104.12734952848263,103.98540332585145,7.123236217559651,7.504215806291092,183.16161184957144
5105,68.91621181659906,7.020711907701313,219.6962265986937,219.8318527390988,5.470485630449656,6.043972114067545,274.4093173595153
5106,71.14740941316028,6.156177322831835,160.40817238412882,160.97191235593226,7.015469310926571,7.9401016312037935,293.17884321372446
5107,83.53956900194332,7.133558862439104,37.23857178114491,37.35115707047029,4.996684090973428,5.510926282183653,153.35376226847262
5108,83.81511874937392,3.1527968560914283,402.8712372101385,403.3381262939629,9.173582643818719,10.346816749853248,367.9871589086529
5109,86.32406984394129,17.979586674417778,43.29763044228693,43.97048590882224,4.372349977319281,5.43043719766223,132.20710120052698
5110,78.2099012023051,4.394089156462944,93.4942594001722,93.49120457115241,11.912842069912525,13.340942926535561,357.04765785662147
5111,74.13043656668582,11.937007759665082,237.52344017763102,237.68462853449014,10.0997347487966,11.121510886577974,342.5837788986522
5112,86.47366320164639,12.256622023351047,158.1504188011476,158.85587584407725,8.394315683177462,9.566430737794075,380.63367967188674
5113,84.28051211471754,4.8770615611397625,220.56215575892716,220.57453277287198,6.487732869081244,6.938719499213177,142.44118025930575
5114,65.02801822932868,9.46729468167449,327.713657219927,328.00610540323726,4.631819014157262,4.777548201067828,-37.229937496456955
5115,73.4395156127643,10.067493954893548,101.01607229002029,101.21540497135348,6.364706216139181,7.375922491275073,166.33791051664537
5116,78.54300712645126,5.244245154628975,57.54987026396114,57.42518823930615,6.46955766118432,6.865692884789364,142.0239512694648
5117,84.20149395767416,11.27054770441022,26.899272765654644,27.62725043304576,5.167875189245541,6.000086636173744,175.50458807392852
5118,87.1475350318681,8.566788014355698,179.27096955936238,179.6114428301821,8.148613584757939,9.463747073989841,187.18981767022456
5119,76.06972468699138,9.924350873906377,169.74676844415555,170.06894450364334,7.986149245753001,9.124997815400462,289.5965977127125
5120,66.04701145879653,8.699336503378497,273.78134567071265,273.62219198648114,11.934725692930067,13.7315610820473,491.56208407572296
5121,88.36369888811366,16.808215857444413,416.7751843155051,417.37705209544174,4.995501294187143,5.717687185550956,182.0952557797791
5122,82.23371077842275,10.029341267484039,43.85942498221266,44.43705335039249,4.382583805024828,5.325856599588411,147.8570460030519
5123,75.46712482020834,8.332255606163997,219.44960483170578,219.96612561286847,5.043071398317782,5.079035120533415,110.71101929663962
5124,79.65622643437116,10.499126359918817,160.9105220448189,161.19063221869754,4.347954222410419,4.603090647356017,95.72882595486709
5125,79.50492259863975,4.1430584911530195,123.2056971848957,123.82636722708779,5.900079885054307,6.907029981915091,186.3954085057394
5126,86.26909906690588,0.10930906746466817,433.7928686356695,434.06288395462684,9.00340754454177,9.810277363050352,397.95441137796206
5127,70.77913487801065,12.39060832293583,233.9861846757884,234.57269552080922,3.5365263262752107,3.7614763472860844,66.44952116596002
5128,80.74442377922156,9.671513571414394,287.01819396501185,287.45266960658216,5.933229676709838,6.193538704815246,180.8254301722548
5129,76.70343751520085,4.604128716206777,126.20024128316592,126.41401670861077,7.354363159611588,8.447142434185016,254.53043841216336
5130,78.38919772268586,9.33685401778175,261.51968250071064,262.18237381205427,6.733479895752205,7.558100141165095,273.77610237350854
5131,90.99389786454995,12.774733108400168,-31.521376542020278,-31.1230069304751,6.422024427877778,7.440495012466366,272.0495419238887
5132,68.07107477613533,7.465975613043616,461.09048221028206,461.321895867555,11.357264921661999,12.5614293239517,358.12710276209157
5133,72.94703372995102,-3.6871877144148915,53.831942520338146,54.24792899662694,9.997191538808568,10.922705906411585,357.80620575147327
5134,80.51450279699337,6.44855422561201,281.70815468271536,282.066618704193,5.550662833308804,5.995326585660781,153.8527688839442
5135,82.94724452203633,8.552661210910967,192.32775537270223,193.24645029554588,7.193568530162028,8.34174699890273,141.60537137889844
5136,59.28006964885668,5.506968304835886,219.82807277300245,219.73700629881483,4.95057659246228,4.531954523389236,125.96172742987551
5137,74.53117500405799,9.971350159596568,272.74125262247355,273.4674112857192,5.452614791589337,6.382275943130281,205.84906545943946
5138,89.90187084729824,11.38120003498895,144.83314743716628,145.61403583791326,5.937670456690271,7.033177266239313,-12.76399715346406
5139,88.27811072708568,15.322887809445225,231.14935860274213,231.9617786824433,9.563238029236707,10.569534507691829,281.96547768644444
5140,73.32329138462414,13.001252156023979,248.08987789523087,248.10359483237787,4.518291840802443,4.67458171411462,197.93758577894658
5141,75.8940228014786,8.527306075226248,163.29209193956376,163.87819630822347,5.657776543171314,6.0181006828987,157.75112855559274
5142,70.95181268020329,11.023916003964182,62.25670701358487,62.17802455745641,4.598285196760633,5.186724389674824,146.7783854369285
5143,79.77862610293305,9.046460170432415,214.68873780469085,215.0744596042108,3.9340013861729104,3.933751560025465,-50.95717578068445
5144,75.73770952343723,6.341794540805822,223.34894796217992,223.6497653349279,6.372684572747274,7.180417929547605,145.65456255986683
5145,81.71023515243604,11.331896145782803,247.03053599800984,247.56016853115946,4.4829840702603825,4.973708392375195,214.65958499654948
5146,85.98535376705875,14.168931504488524,302.6640151170792,303.4790330158736,7.794433879171695,9.290132421585504,285.29371598990974
5147,83.74872195350676,16.21358233076201,72.25803410083651,73.52019551645094,10.442883641633543,12.365017403171809,470.3078167143797
5148,55.73209648615186,9.267663557585092,205.19103159181842,205.40829767733365,7.866329075037597,8.756645668895588,304.8640386783579
5149,79.40533862138517,14.195855162370238,161.86300208614398,162.46148804744433,6.169702540600876,7.012679379695271,223.89052709338276
5150,83.53894639098704,11.81124016411284,23.623444194227517,24.212307158263627,4.226007237843115,4.940370821389589,123.4367422401989
5151,88.31047986320516,8.172193486260863,357.3599579710027,358.2668779373314,5.342628043227824,6.231453366231432,156.9481609509355
5152,78.69130413036348,15.266462066644237,63.85782193131439,63.739340852767725,2.7305400004032467,2.7618564389014137,-130.71731135110514
5153,75.62137754239379,6.730895816744853,263.87978866896583,264.40960260757845,7.647403572287261,8.587375455502047,220.17739549128115
5154,87.87323716935278,10.319124060535724,329.7175311443266,330.1861747995771,9.924238155604417,11.301506858945832,364.9238868815452
5155,84.61513551119904,17.402971697373214,63.78345425483181,64.71512284558924,4.612375053871284,5.447427146321457,114.3739465088286
5156,80.24777676305874,3.4152225639434635,219.65105476340895,220.38419769295302,9.58039683733012,10.807704686343708,373.9606438170716
5157,72.75159149554953,10.082124312896742,254.17455637535033,254.44796330327512,5.771582541893575,6.381864733708772,25.389233941657096
5158,81.60780740385121,9.46245873303932,358.83197585798507,359.203091526373,5.807244306886337,6.141978434807492,85.56652160687054
5159,73.96251696518476,5.474601698326045,279.39768960762854,279.3901435733489,3.7315917500072926,3.5822738623938735,-71.63845213382228
5160,84.25459634975132,5.408159559043706,92.17248389178195,92.35836647469232,3.6126716843142304,3.9579860454468445,33.817907884138435
5161,87.64529267070861,6.992180240464714,239.9520297605036,240.4277220887426,7.964066938411136,8.720802226050617,314.2935829826971
5162,91.82213232405708,16.798777318759427,84.57133634721063,84.98279420809722,5.015069679387873,5.485883071260165,96.365562887724
5163,80.30341155776412,11.383265478733808,276.9790031955604,277.19028752615634,5.229390621392542,5.845365208067561,135.24754879189612
5164,76.47589089151462,18.26962314532121,200.54502949178269,200.68647228061943,1.4448538578851968,1.2536756318831852,-35.64904388349419
5165,60.01392057632427,12.348558793024676,233.27504292307216,233.43568431424123,8.878362539738582,9.970260611966742,353.95026737302726
5166,82.75263274707042,11.84615597168129,221.91302216835797,222.2194238626736,6.51818113353191,7.20617722015193,262.14816938937054
5167,76.69859186100233,5.621628416030427,26.126706053109018,26.068983812251645,12.015698910624394,13.388122545110683,483.72491671925985
5168,89.25214663076986,13.747203886718873,183.6969132981638,183.86125969295472,4.383853713297995,5.0141544044889645,155.2534007685218
5169,71.31100571957539,7.380277477945178,278.0758981668275,278.45292615868675,9.418747350983724,10.82847088327704,417.91834319524247
5170,81.42905861852284,17.942426156153854,231.79910931515843,231.9574002258743,8.660879633084424,9.743958014400683,357.7891811274649
5171,76.68672544865498,8.69313048306926,195.3769393166276,196.0180402832949,7.278303288791597,7.929084868160935,187.49681853926845
5172,61.265635760454174,13.119500300628825,132.26488872311296,132.29371631978626,8.574740059495618,9.6078073857318,343.9573880343471
5173,80.4881519433296,12.715324349289393,161.21731987441942,161.70163704052266,6.347495691903023,7.1964090254942725,146.83006685359385
5174,82.67861488635009,16.905959308201034,244.50772580846558,244.7614793721558,5.571463129583606,6.686334186528389,168.72143454719412
5175,87.45689710086805,10.222974544756447,403.80273314154283,404.94354554693143,9.174402617161306,10.799003384630561,370.84286116748103
5176,66.99424207933905,8.604725729423448,212.0175383438824,212.29966435194254,11.503507003988013,12.90109218481963,466.92606173504987
5177,82.10517410209755,8.069478431931277,258.6439772851975,258.92055725963564,4.690001245160747,5.445956728947886,227.12744418301224
5178,78.86848627091283,10.388973156825022,-4.2613945175816355,-3.863146770230429,4.086068344052542,4.62043546005409,117.66455267075003
5179,71.46085981847641,11.109623568137158,163.424530120659,163.33014950681286,10.23142043539842,11.531797813485724,375.8589500181617
5180,89.94636024187062,7.402231719485439,349.137489088763,348.8813877346744,7.353036216206855,7.788563039986945,251.71294618451475
5181,82.70245786186138,12.874262604032666,295.3865025304383,295.4969068204848,7.522614815553682,8.388017791484742,137.00958665073367
5182,80.89289494117573,19.08081290117168,8.84318673092531,9.317187299011977,4.632307029635114,5.492864880893945,187.32093726081592
5183,71.4724882787445,5.228261823211881,221.84975556497358,221.54641004672283,5.688396425660992,5.7043163305343345,229.69159026675882
5184,77.06086484073133,1.788550957254376,-24.022613169097525,-23.944088629678873,6.195069384740655,6.776059368580475,229.98322099631156
5185,80.47466266232621,11.52839756218133,65.81278872961573,66.10336674330722,9.686271211990857,10.963284118110803,399.31298816715014
5186,68.02780330093978,4.324973305418095,338.16944827334544,337.6657528031371,10.35737426552783,10.902668262267143,317.4958725942623
5187,86.43622847187936,8.805784313649955,173.19394601741732,173.87567398188241,11.13899334871463,12.456931064982717,463.9668283077491
5188,66.60738215367665,10.052917066256953,170.6770744596373,170.9453628309356,4.956216080650174,5.377711803730558,69.81909198090779
5189,75.190443413561,18.86041342215743,254.6149709194321,255.0004639362552,5.6879230285031355,6.512299361907783,-32.7065095637156
5190,72.18695489738384,1.3849821452067967,203.78277837705284,204.02863361547406,9.40201511132321,9.868290634283628,223.6612415828493
5191,64.55128651004816,12.284475175706103,355.8277473465715,356.1670375617763,4.280002914120319,4.264416549961372,148.3609327344292
5192,79.49730347723174,11.538709903805675,385.0366564508689,385.49655802010125,6.63247256586208,7.10474618561215,256.13042310550753
5193,76.3758067836257,7.123014855096249,117.17245153766122,117.78332182729523,6.9383660150052995,7.877494482358228,103.34579304498808
5194,72.42169150106615,10.660859492319707,388.82850651851277,389.17429016691733,9.079629120995147,10.044431712593894,334.41797263524336
5195,70.39770734517326,1.3772913654478103,184.89956313655352,184.78219372454836,0.526611411933132,-0.14041597872328992,-68.46743359039664
5196,78.46871482482767,9.847307476189938,112.40129380349087,112.74813983213745,3.450255235340829,3.942859511928848,-225.52015440762113
5197,77.19181608519962,6.804082127751449,463.16930242484216,463.72613960205973,8.543694871431265,9.973541637469587,310.2047633861285
5198,79.79807630100298,15.445749631684695,105.87501607620102,105.85992286961371,3.1463286261612025,3.541563323402568,-64.37759362494404
5199,64.39904134474543,11.144483393881492,321.4499389511857,322.5849512069204,2.718028251876321,3.0567563502064514,-59.83812484592909
5200,83.3442040873991,11.371699292203349,202.34842112393457,202.3876517715266,4.4784852934782435,4.660888017610192,136.02217641862293
5201,82.10188645255093,14.247428178133221,119.59134777309751,119.47675634414765,3.6584202931464302,4.0586178405389655,-103.04096982249229
5202,74.02832229468731,13.872771768116596,238.7783892717781,239.61076633920814,8.528125368737378,10.279277392930371,385.9038331181263
5203,58.09181941518314,0.23126672998718156,516.342337027318,516.2238927713005,8.772092350468219,9.208367248979778,291.8494573168743
5204,65.03127900997956,12.009375875199973,152.88251110669228,154.02955250811002,7.625150034546548,8.692898430111027,260.618563089775
5205,72.75946782515655,7.753033468751472,143.35096271822997,143.97087517259683,4.849949797806212,5.5504484569523544,37.938794774066196
5206,95.81970012120378,18.0352190012041,252.51981090385672,253.68282650474606,5.539892917168563,6.789552035258605,47.388030164056346
5207,77.37343402039116,2.947923488456812,173.17575484326912,174.08647184909896,9.266486780085637,10.296536793584707,418.15789673799816
5208,77.53273333544068,7.544934602720984,230.3462143887888,231.1748884173513,8.4132822783943,9.553352588869844,258.0194889801827
5209,72.48512116285096,15.297112833200849,133.38892836140528,134.00085686867504,6.33104900290053,6.843087114959177,200.64295927884308
5210,92.32378219884954,17.117802599561116,254.14549367565522,254.7351031536803,3.950899663696739,4.247955417868962,-24.090304264472763
5211,78.67792629546187,10.209375116662317,282.62556656423703,283.28142345413096,9.42267836087536,10.225500346309206,257.41679316806346
5212,71.06080954812849,7.460229063041125,89.51826435798665,89.93055892798358,7.780841702259618,8.809120255525755,216.73397370369045
5213,77.73206998024354,11.284386679905055,175.37036860167822,175.64091266005352,2.1172734024285136,2.4470115392834773,-113.55565782259231
5214,76.63304150655348,13.54017828713496,439.7302588922068,440.4552164232569,8.300429969597728,9.375751004161263,119.55385646536519
5215,75.98552546399098,2.9394287236055705,133.4930653904199,133.2768728666444,5.415561035454122,5.931346468724554,120.65515703825082
5216,77.19042087917315,9.903861617963896,353.2983846559132,353.78703460654276,7.416595512277615,7.971745542095228,135.3087116293243
5217,72.33882333434757,8.543486540482165,258.7563388396864,259.26612537990854,7.806604521871041,8.95417889396988,150.60770061572686
5218,69.29322813230675,13.138232916804416,325.8748487652353,326.20629581327813,6.347100075984605,6.929821916343055,186.34042874373597
5219,72.06164994831661,11.9035586720196,40.170851287743005,40.50976113195375,6.9264654525796,8.352889814174173,252.57090413201078
5220,83.28913384995498,9.103922419795659,189.68936648389897,190.46601888497963,8.167866411994233,9.368097772294265,326.42988782166753
5221,82.02761135141638,5.661885673500548,146.6612459056865,147.02612295200953,6.406516136273636,6.687725388037396,306.1485357354474
5222,79.32214244156728,7.867845639118029,276.60551089661504,277.28816501883045,8.499294539966426,9.63668718286979,167.27711383240364
5223,60.09601588610226,4.714220751882742,-173.55616455368067,-173.39026693669933,6.481475363074372,7.222656960972655,375.7735735087024
5224,67.24594677776443,9.297473781550105,452.69460099160904,452.8395015264777,3.0398075807881817,2.8723655817516383,-89.99937373503815
5225,89.96537835763561,8.593072021754567,213.94868303745298,214.37794411383038,6.7304578941033055,7.232167169879524,148.27251957994918
5226,78.0321715712514,6.951783450020251,54.98083933717507,55.03433564061115,3.7859096096269784,3.7064436783366554,100.49689682065997
5227,75.6212623403076,10.293690308553881,82.41861338207515,82.36768064094936,6.407076677869055,7.151566652413612,196.8369775359717
5228,81.00672785512852,16.530871778028416,255.19342360193752,255.63709485197165,9.248887427972305,10.236310513287298,340.044532226818
5229,84.41435548672227,16.85748983505537,293.8517171517056,294.2744934543178,8.498334947778869,9.435069557291586,307.0396764247307
5230,70.78045110417834,11.864210916787586,278.63564419371147,279.7229161420285,7.732054413849688,9.05478010107438,243.874737531918
5231,75.78279752500578,11.631320938360743,150.18604755662827,150.74078199746117,8.846164693480418,10.051610515513255,452.8362122890361
5232,68.99184547357788,7.090851714714848,125.57080815784288,126.01984292099252,5.6690069541851695,6.324364885031419,-3.5951389448181317
5233,70.87493211307712,5.051561998133701,145.20702924521032,145.21893193777262,3.403042156296034,3.505423707274212,90.46102341098975
5234,72.71795531087697,3.4438080387822483,137.97507284632576,138.72833923191507,7.8470995854110015,8.486358281382152,140.056340676533
5235,79.50756138461877,14.722769358066074,243.83309037856472,243.83909983652848,3.1562352960126914,3.459801768338979,60.38989125250819
5236,87.39215533909831,14.786279166227311,139.91498165841872,140.0057298379416,4.130567941377692,4.547655355520391,-19.12033263382
5237,82.93785033909558,13.748797449476632,122.38206233605725,123.12629922261324,2.0330761979914715,2.367207147330584,-94.59406479557686
5238,80.91475039833792,10.846014594033527,347.51214426814147,348.300130788802,9.63595101074289,11.057527891676148,367.7942603603826
5239,70.0383432608639,12.49203241715514,358.112357237373,358.668167508259,3.680267753623127,4.070028015040921,40.51367531791004
5240,92.19697388386572,9.35840507309452,332.5420218506864,332.9454972054008,7.853815865975273,8.992720420676516,206.69693417653986
5241,85.14837420942538,2.143937802013955,-16.09985917581423,-15.517365016364977,9.623887475160801,10.961956819230567,388.37104464920577
5242,72.5563471921721,10.122173919306055,351.12158327968757,351.5573166407979,2.124835614776603,2.0818886690687313,-25.600829886555914
5243,82.97575879782622,4.13266353552101,253.1692756252309,253.64233007691897,7.148850040839211,7.892235390683994,206.04541856022428
5244,69.0794999519444,5.2136498193683245,350.7021617857143,350.86600753620974,10.34687748784293,11.355608842671732,230.36803262644213
5245,77.24492058934904,11.185878029019893,281.1315760580148,281.3635129564205,9.63470622427074,10.348820900551134,444.23866938100025
5246,76.3830459853325,8.581750357093018,268.8659986772541,269.6126223102377,8.968301941912825,9.964656002092973,301.14408085040657
5247,79.71956144192141,2.6486720613247563,261.83420302798606,261.34594060395875,7.2320966844169785,7.730780974826729,153.4119738735288
5248,77.88223821280152,10.759092682133009,276.57544614757524,276.9940695345898,8.024529691257104,8.805445041274414,242.21253237454917
5249,72.94619072385211,4.377788050232133,135.41983475914,135.69355669877945,6.613685855456339,7.0744970972848815,128.26102495430794
5250,75.34956021642039,10.781171355941442,142.30952076604513,142.60540345376825,5.557648957105652,6.338181395497403,170.38358692643754
5251,97.8573933245214,14.921072850872534,48.60124169673139,49.35961836069313,4.996140527141824,6.282339760902929,195.43730952202776
5252,63.257561325869204,5.065462336899879,186.98087143081426,186.68877083864257,8.207622839528014,9.086755005624774,355.2708732358717
5253,76.80387667275782,7.884504642292644,87.22632244774638,87.3606218806592,2.875434779720635,3.4004298415645584,28.92981103556218
5254,75.09536707436641,12.337408102919595,208.30915030689215,208.70517706922448,7.946988804305993,8.563900443012937,247.73925925991716
5255,84.18099740911096,11.183690928344893,37.39414089483833,37.80857859973543,5.303950774421672,5.891740109691202,102.31602958074666
5256,90.84190060619714,8.149797742941281,134.5927401032712,134.81424148230786,4.889246777683079,5.49163553135433,174.6374711400404
5257,68.24430119500131,4.478380835513197,49.10548580135668,49.069977722540784,5.559527068546273,5.916060958446451,301.7334533010708
5258,80.34387484693976,11.532995829039848,217.2409472180695,218.33921434928052,6.375669211765916,7.439591346476268,100.70525668941622
5259,78.47718785509728,6.133036491832371,145.59605226161437,145.3023691237198,10.297656113404564,11.58446066333601,482.0511247428335
5260,72.94580731439908,4.5343405944032025,271.87781686780323,271.6042981504069,6.139319648559987,6.505540806837091,283.85240069628264
5261,72.95611273893073,2.170593326363642,100.64923981166676,101.2970974446382,5.567116097673574,6.252566156177016,-17.557096457022794
5262,79.39854527458704,11.057604811198496,-43.49462056384323,-42.88096370840756,6.539599114638252,7.744436373627948,195.98216791308872
5263,81.11526406036337,10.260749299207609,176.56335257263777,177.05041829974618,5.6959743714082265,6.226129509365983,195.20844445225288
5264,79.45878431477077,5.16384136226257,136.84138411506729,136.57863202346533,10.158575154885911,11.152167905532554,439.4494845099151
5265,82.07109885640472,9.80210722370723,273.84078610836656,274.5071797266923,4.301059503089201,5.303535793498587,29.517548702693148
5266,88.03294860034894,11.102602967812912,192.41368913842234,192.77780448076146,6.3982010528853115,7.264398893347231,210.6256711397454
5267,74.9594813446486,14.765121657956108,456.87488354289746,456.71455393670186,5.028505147084543,5.060632024651641,32.499805692717075
5268,84.63133796203387,6.898546229794411,61.64228872371501,61.77584495018442,7.232187338921057,8.195347416653574,335.50762453134257
5269,60.64447158670916,9.6220610842539,429.6716753142847,429.53451864427507,3.621854241068287,3.561837299849701,-91.91141207539516
5270,77.89328306288336,11.342585713010763,213.58012490077206,213.57474351004822,4.740378532456301,4.877278768281625,-20.39418043534164
5271,82.58396401139899,4.596209076775675,384.1050640842983,384.806421363976,11.492711289105598,13.14060787935351,357.40225097295894
5272,74.92030368699449,13.993059181167013,99.8321539318798,100.61735614925549,5.66625822789799,6.716930798841891,221.7678490766848
5273,78.8142742140796,9.490961464619005,247.55707355883715,247.50128869381447,7.712746658352236,8.563801774681595,168.3622530755128
5274,82.67611054525511,6.621129778314055,350.3015879287078,350.3271833209416,5.863390128631253,6.596594979838754,142.2808676710871
5275,82.88258687992418,9.142881953950692,120.12394670859089,120.57699614920871,7.453333402083665,8.480192691112725,246.9436379815134
5276,78.78383116832333,4.231183239932586,300.0095319361436,300.50100326879186,11.35024908014529,12.839774245098743,380.4178703917589
5277,64.30550963706025,7.1271146505945415,108.41980744806371,108.45961835633797,7.372661337444053,8.144844874391168,105.08941749629719
5278,79.76787961869607,10.023137779909064,203.096488446205,203.9278163327383,3.8578173768065507,4.152757340408122,4.427555727746494
5279,78.26774420317587,9.250899525886313,237.0882782800926,237.29717699350022,6.516795595538787,7.399047188228934,157.8569270443248
5280,74.7867266234651,10.580046826290847,218.0251223214849,218.23116041627918,-1.3794123131627174,-2.196801405668891,-278.356427335003
5281,75.20956674559973,7.32651382361548,263.4445877365055,263.4838571707421,5.298491636488988,5.548897681221131,49.40999574788847
5282,84.3078849307366,16.70831805824552,223.51592071396874,224.62567171699018,8.802967322277032,10.386645054016698,269.3515712727973
5283,78.91204477446583,6.926593930782538,157.8104026721212,157.45211615298967,5.715736052779104,6.009284464991094,139.38131434079287
5284,71.03711435471685,10.016404295594096,235.23335214936662,234.92278453007452,8.143089419872389,9.156617481461485,348.32156680740064
5285,72.22852632350627,11.808819378116054,187.32088049777448,187.86908311296668,12.343098306456318,13.599804962413721,573.2463152054728
5286,75.50477198655986,16.503830644226134,413.49716630844523,414.21835302933937,6.922398374781187,7.6151512915246515,60.74750093870293
5287,74.29058203474138,7.115539480682596,199.393702149247,199.82594618966232,7.9337089983948434,8.507431477805952,227.09862897409795
5288,65.86548536311447,12.859414809587877,298.65786126063824,298.6682234239146,8.345730883333434,9.073963739208917,297.89360542426164
5289,83.18458555651931,15.194388762726078,315.0732321273533,315.44809083327107,4.781292007779834,5.278770410146257,-32.135300075479506
5290,78.29788272657719,15.66626341218376,358.8349524766716,359.73701490466885,9.06007220017342,10.512714784269232,275.7559366195457
5291,86.74306836048729,12.353865158397408,152.4516618957967,153.33768149582585,7.5123044412519056,9.024259214059931,269.9138378257579
5292,72.01222042726887,9.039387713325336,205.19894431396318,205.53329116196534,7.984911884520763,9.037781885737608,244.66734809131148
5293,81.10910647484619,3.155120948468702,322.8578022947996,323.22035673059725,7.712538519826678,8.753090591529503,179.70203498392664
5294,72.20156359649224,8.87108291091062,120.77341025067976,121.36179748204052,4.155697929115577,4.623944833866633,-57.238886189092966
5295,78.71436458308506,11.24276316245592,123.09397552111474,123.08588289445922,6.103181164535293,6.591156660143035,172.46132584180458
5296,79.76361330662795,2.672318869155288,380.93660700538476,381.58120764366316,11.824855503721205,13.250146398816163,428.6894737861939
5297,75.70564215185082,4.680059616372167,236.91223392868318,236.98743398609858,5.802506910120298,6.142897816622165,52.52488774992477
5298,79.29667039011676,12.840053802157168,330.0608784921531,330.26305628349405,4.777838965339724,5.135969685100516,127.42883462779082
5299,76.62985073188118,14.822040000268238,210.13019798115397,210.42931260934648,2.673135969145438,2.7902695040564636,26.75034754118144
5300,84.89253802791035,12.163195372151026,214.03834725611486,214.1002558161804,9.335830077998738,10.338998980032558,378.6787875517386
5301,84.14899499011163,13.46363644474058,160.68885832964972,161.58628122320295,6.726034048931702,7.9706499970856,207.87524732356303
5302,86.95121001127838,12.706185774504606,191.33361464709628,191.88805336890437,7.45330325261988,8.457044472983249,241.10082416512589
5303,62.27235084423324,10.34839519109029,285.2730506337402,285.44744812730005,8.71408284889867,9.540748752333691,345.03212804290587
5304,74.72858562272843,12.391709389522381,464.9561384986125,464.7903019588241,1.0685957892400966,0.12350450588566098,-228.99729285200237
5305,69.97855997062035,14.355503287984037,256.25562551002093,257.03230768927244,2.0954763778870458,2.3855594332561854,40.618716102585466
5306,81.65199613215674,7.129945922086063,149.29548244059743,149.86902809981166,3.591289413672907,3.7884462760270985,22.262393366006393
5307,80.539912721613,13.767383004715885,245.95399367113924,246.3577724454665,13.818197728208144,15.513358987442604,582.108283300513
5308,83.43284961207888,12.044504924252859,213.207958096052,213.26573695527412,4.954677825079309,5.489560226552576,232.84465097724808
5309,71.76810395385742,14.542020330469697,181.61721998210885,181.92305806015048,7.637498650514576,8.613779509136577,165.59183704167913
5310,76.7052478488686,5.921285473838115,368.7116623742383,368.5608487219806,7.527096086336094,7.672758554562401,272.93177126969005
5311,75.70616614627858,11.920007570744655,169.1557809248854,169.26343982439877,5.573535589218537,6.1514814307265455,237.0708000512003
5312,68.65949454681812,7.282099002317546,271.2188047238667,271.17470031789844,3.0099284762525,3.125265265190631,-77.2637228774222
5313,75.32555203795019,14.541949083820029,248.95927299407828,249.17565364157758,8.05070229715216,8.68137871641148,219.24078074435295
5314,78.37243992399159,12.234087858008811,246.763737991145,247.0738098694785,2.5753967364440955,2.8414170590731107,55.98766098963216
5315,85.88651590766733,14.513257663191698,211.30350044610302,211.9815371201396,7.625411185683731,8.525166603365538,365.97367980427924
5316,75.31094784910188,16.27304428821541,155.4282475210781,155.41514562770908,4.2461449633520125,4.524167362867081,44.66970712036695
5317,82.72046185353085,10.438162209058758,257.53303642522854,257.95189197241484,7.654796227435409,8.860137319909349,228.78184637877854
5318,77.68174968951733,12.130294389949059,240.59051466232694,240.42756288505203,3.2541301593719396,3.1009446091559605,47.667890646316636
