,input_0,input_1,input_2,input_3,input_4,input_5,output
5625,91.05507036880842,7.943158112295041,145.92957493484892,188.8927595264351,4.220703548324588,8.872306015159644,450.7705357635404
5626,73.8082969085508,5.67887443622334,84.02718249250492,125.98718885469522,3.1046280812839484,5.337989247254263,-159.38373398140385
5627,79.88253948889985,8.372670848151097,251.70850624584364,332.6373487738885,6.517417279548935,9.47561490566649,307.80046365706306
5628,79.48469935089632,6.201023883065151,253.5374889427658,337.66723651086227,9.468055672570634,9.476887748352171,11.028324587087525
5629,71.55995236149235,15.415461520491137,328.97845897913885,283.84492383298056,5.634466316643842,15.549705239594475,115.29941979232055
5630,85.17178944974724,18.499487559816668,319.33355489916084,241.910174557869,3.094513668527564,8.102924267127268,114.1208671565038
5631,77.72470008078913,9.022447083992779,243.02322285440977,219.67458750526177,12.652095583244304,12.70146688307198,247.7124428919158
5632,75.84527505908741,11.71891392352375,180.28502945098685,96.79647531516521,11.91561469483796,9.640262247144177,315.88774001081725
5633,76.57108767942792,9.098273565688277,400.66539456417615,256.70925040462356,5.847544337563802,8.593860707608739,522.6587912651263
5634,82.12748631433774,22.768308031291316,164.53246746307977,66.55542974313843,3.4004336396939303,12.924321390299905,174.1746112628187
5635,88.16975001337433,9.90177913100838,247.62341816018696,233.78487271277163,4.375133549288956,12.348746203660443,214.54204538239748
5636,78.55612257891178,15.067955101696807,257.542397293026,470.9201449744763,3.6329177576463305,-6.361664526685267,499.5975783764883
5637,87.66706735981494,6.39729299987141,149.25178795790995,95.29634780602544,9.790911703190432,6.488418319121443,83.1911182215187
5638,77.51047945819384,7.133073331020684,206.8214864650268,212.47925388572335,12.861234321684712,15.210927562537396,433.20375662320123
5639,79.34765301493562,8.332600912001856,209.15547606750332,253.2924604481128,2.9661503348239755,6.3147655155258775,525.3663744673552
5640,87.92483583524893,11.193283322714874,172.597800519861,227.12265204238778,7.518190019995201,5.690292922697686,47.074926539698424
5641,86.33362486313986,2.8644845839068536,415.60352418621335,488.5035044414346,10.372624591964195,1.6507737557453126,27.206182720691743
5642,71.69917716444508,21.94966682784655,54.55131550108413,153.31391723986866,13.837530848469306,19.936890502781495,618.7087870632419
5643,70.72653450736848,5.593924367998587,163.19293385257288,207.16810516216742,14.83873307971172,19.031982794597752,646.8792439025567
5644,95.95297469400847,10.24083733078438,138.03281976637186,21.65837057555305,13.259442804581967,-3.9100924491357,174.95883287761296
5645,88.28980382660286,3.138247384221877,162.32608860511155,273.74178245775624,8.122136979869879,10.672824447314673,137.60283664967486
5646,82.43924368640438,6.77116375931999,151.97777393839652,188.83659625756357,6.367372692804162,-1.2836407791782225,521.7819690547547
5647,86.29216855691148,9.477604374660476,218.42583987780938,85.68007995809153,2.061274883677889,11.743221358808514,-170.91516306559174
5648,62.08844347423398,10.78381205049447,269.0204058852703,88.35105971355914,10.679842523281252,13.08642443543221,685.7141894923429
5649,74.770481679551,10.389101115680267,109.53560333175376,218.3229517610966,7.494048836671166,4.569526987855514,232.43514039948286
5650,91.25854208735004,11.923036350389067,292.6053458112127,332.86701721231736,1.3824069655002642,11.016944375898493,266.60165650169733
5651,79.44688857657519,13.836567530574914,206.7212961224848,320.2730812333315,11.401468638417947,9.490858814744502,193.63374124897206
5652,79.72635105192919,18.384644496031783,217.97151003634673,123.44388576509307,9.212836526019817,8.163274862947276,662.6753073831244
5653,84.46080575847783,6.300990524065578,256.3673189695374,347.2089051505224,6.06249919612723,8.215398102405183,-141.38747268319668
5654,67.38780427769001,11.317132247904933,385.4636109486265,378.5120323062158,9.630732877282963,7.033470595879477,636.3122036438942
5655,78.26471624534024,6.132219148562561,298.9158668915825,383.48485955250237,11.85206968094785,11.711131077178841,240.18990144330883
5656,89.49361781035174,13.020554593146997,157.82104760000112,216.48256917021135,9.783939399283149,8.656126721927325,111.72312443418426
5657,72.15794767001961,12.336190953156644,254.88262925131534,315.970230392892,3.7411812275220044,3.5398575578967986,-159.50007963660192
5658,83.9109035886445,12.929717154882024,90.58823152651085,154.77300269238916,11.901898632906555,15.969652164789624,255.32779217295592
5659,64.82592141397939,9.097904843303791,331.8706279819395,235.77476424600027,2.642979622136786,17.926709357573237,206.2677009193534
5660,71.35470205559515,17.174128075791362,271.2203021696105,249.64283660535975,-2.6514886713547305,8.514317529377823,15.721960349561527
5661,75.67633028658634,16.64234390598612,252.01640624895464,221.8151489352586,3.966368428897288,4.788579611781597,141.86468124003142
5662,78.4101087017212,15.394857879092712,132.80333942144165,174.24647924432568,9.274837933169943,15.57094853035056,321.9978725189946
5663,93.79210689887167,13.02904096423186,465.90551656404256,288.8229418767953,2.437740117608742,10.74733919662045,200.62606422592492
5664,90.4202498429809,6.6993246013248715,195.33369679995744,145.72673008918898,9.271803253440181,1.164191962287532,208.82666513339558
5665,79.48926638387198,13.314859115195942,184.53871469517713,92.34305895889172,5.83833064058701,10.935055484681248,-0.030797020151510424
5666,66.9025268751768,14.795296434598711,218.7377683621475,356.2499817986293,4.293588653118264,5.515476438948444,231.79083046586288
5667,94.03873570799627,14.371395603320895,260.2057767281237,216.8221932798284,0.07864737500878771,9.302363196145004,-89.843199036633
5668,72.81027933100354,2.8646516810632754,44.85686757123193,276.28059718934077,14.484062392710516,11.398915589716811,543.355747205276
5669,79.24788510440182,4.386296081694366,322.4279251433007,261.3782657427012,4.91246887998255,6.387110074412682,-145.88036899296134
5670,84.02503377280831,9.516014948692824,137.23519411473978,270.2706689605395,11.638749074063938,18.979931490281924,224.7602224527591
5671,78.41458313030083,16.42291365453233,341.29274003317585,146.4451107383653,5.827606686848608,12.505279104082726,536.9010459102441
5672,91.87164290683945,13.3652297132017,130.21951127493912,204.1693902994015,3.0569311000629726,7.1216257876695686,275.19184982144253
5673,65.49750951953422,15.227649435182812,177.17229337155123,253.513871120762,15.40052116896711,9.069734992792949,192.1899139876391
5674,66.3489622585346,9.38490450843808,258.7412177916674,185.5745322731527,7.436125968498322,7.613182239267925,240.37972926540215
5675,77.83486861713301,16.61365724144625,47.88996080288118,39.81879249556977,7.831435493515564,11.175122190451816,295.0948446943411
5676,71.73330601259335,13.46424468002935,242.72695016433477,296.7778786827604,7.639329202805305,13.64341006385272,101.75713377747323
5677,69.75582401740917,12.071101846641898,348.81498466712196,336.96041052475374,18.07558717912378,14.814248905838378,541.9876062174874
5678,84.05106601245508,7.239118994920963,79.23972575410359,241.2702426505516,10.06572658232417,14.87445782700009,8.327788459535327
5679,74.41881353034476,10.675398529599622,270.5585610751407,288.9366280653303,19.82166515017335,17.453932115575803,817.9623255434558
5680,81.09932471497113,12.128329383854505,167.82370448851384,260.81697064804973,6.339015689048734,17.140155743401984,242.2736529390436
5681,80.75240907066251,8.705512246666641,161.13556002066602,268.83674299987126,0.4124865358750922,10.977701573358496,201.12655389945212
5682,84.86374591042413,10.885297085092672,93.9413773329393,150.1880255840518,3.519431836178275,8.156544002003862,242.61507812489788
5683,76.36244498991954,12.561100267860793,100.89336395494054,163.31717954037194,10.63403409758587,7.316800487641503,197.71567385340302
5684,72.92900116006678,16.47031941548619,341.98953771477284,340.93330273287825,6.243931740719919,9.915140856594105,282.97822881657845
5685,79.14072024424556,-1.3507795892783054,67.25059317079157,178.7151746599738,15.594131466203793,13.736885696873763,269.9033086601333
5686,86.77362244983388,13.005801583513746,216.87634550838396,336.0563923842183,1.5549726412645288,5.098403372283735,102.15953083310916
5687,79.04413047970276,6.005653518175159,352.80363437688555,456.9561731962415,5.5702864347806855,14.078948198636134,414.24296560285427
5688,77.0224033732795,12.67097623440151,272.3601538686145,324.58215299606417,8.902926370776251,7.1304065649109845,214.53709332767585
5689,77.37564215988627,14.527687081452783,147.97890766239794,166.96150522911626,13.044545279093779,16.463328373268297,369.4204573495406
5690,76.34294274518791,15.172101616754043,187.20696275631,347.3127861929672,8.017646324230075,4.620427909062551,446.26724988958085
5691,92.40115883978243,8.065328525770893,343.7456376370427,223.63289651923898,6.9475934860213,14.005380599143697,159.63042911363868
5692,81.80022473419552,4.09434625879082,353.8588860049579,379.0207620051476,7.332620948438502,2.504283127201245,37.953984679685135
5693,79.42092315262752,7.2274751860473,225.36750135625212,199.75624228101586,5.291601866368695,4.898141259253183,317.2282768692732
5694,82.46889212056871,8.345973798253793,129.65823401663118,197.89561001764176,10.45866333512792,1.6504534037027936,172.23047895222982
5695,88.16252006949367,11.567634904426498,-46.826069069435135,50.37669881959883,7.190501201514943,10.443008492480761,985.9490949693668
5696,86.98832212142894,17.93294995845072,136.90480883646472,182.35355125489568,11.450602941472074,18.435300235170757,408.5999128660005
5697,86.66296086822162,16.54295812950008,184.64252784478794,155.92276268519305,8.705648018885112,7.46009385810274,541.7574363727938
5698,76.00806966283088,11.899397700946816,142.83001484781443,251.77764138627816,14.193080134789804,17.13564348585124,232.85751655177444
5699,79.81281096399363,10.716292538332164,102.60803527956112,154.24814457081,9.879331265304215,18.80632583254409,527.1752672329457
5700,82.76712000230121,11.378792636530463,286.0850955998346,268.2402693999609,17.19372222375997,10.688383279703718,133.70098606661625
5701,84.87755325852073,4.779558546330384,274.4687293578607,325.7372239009136,6.6973110660992266,3.0212435820573527,161.4047793737564
5702,99.52739291497794,15.091517739611223,254.59016540081498,214.48373231963643,1.2714795875538156,2.663765393711583,-194.38061566052818
5703,94.02283973530638,9.526657305332531,193.02017322782112,249.13014741737152,8.374309426107368,7.389356632391779,112.16723686743754
5704,83.02649525797187,14.091662354341855,211.09485272916515,212.10618743644292,7.974104105550474,9.732547788339451,128.75246373113302
5705,79.38339588803237,14.463106989285588,-66.82481108205235,22.521522176625865,8.914638916580389,7.260333548087845,482.3546662700769
5706,90.27246735180569,15.352724474641846,221.1563013880983,63.63360176039606,12.38013743129084,9.817127303778388,-16.234846791897724
5707,75.0878605228174,9.594897933974389,123.03783420720642,115.17930334033797,10.13641596265729,5.557482027302834,326.8787215084587
5708,73.72096902373761,12.411038533829243,418.71503585814236,332.71966266586696,7.631429845049664,12.061026358448087,85.99563187929422
5709,100.17461115400184,4.773026975054039,207.42934126330158,176.24043566322766,13.90511898821627,13.915633090024794,312.54821253780784
5710,93.82744976701692,0.9781902285581534,383.86016494144855,174.8222751152383,12.002904720098403,0.5476208620448801,239.07429141446332
5711,92.01974385865121,3.0317503936633194,-68.27909387150214,177.54903462517441,10.19702212945705,15.197772135908016,228.40285098544996
5712,73.52523844417239,11.916578095446631,328.5558582918125,295.2635220419978,6.224342881418482,6.580715708697456,373.5261322980645
5713,78.85804275235758,9.672089467158386,248.81275196618333,200.2604042598648,3.8550104595144146,12.068307520469748,30.178151444285504
5714,72.9460510455478,15.50740570380555,61.70349708530955,98.1730982169107,9.430658623986533,14.649282733814655,603.2544341264114
5715,96.55105290931485,13.339573489660351,149.6384437568787,259.6869779994768,6.130594657075362,11.80833462040048,-27.431712974763286
5716,91.07242310545941,13.726232380780518,508.43860767817324,333.54484106776863,11.866187411735044,10.937331021308326,729.6548808932367
5717,65.61870584345549,13.745758103626386,359.1017401998723,272.78461487665663,3.4642509589005988,0.5297038964768888,276.80988679365265
5718,74.13066035352891,9.43378523067212,314.71341874360144,362.1162107260791,11.15464403458608,11.020396144792814,170.237650910585
5719,80.9904830517436,13.9624077743543,296.17352941819115,234.2554776648015,11.629250425839482,6.393939879693258,437.8003874089177
5720,76.1509321452804,5.603014012083684,125.76112359281656,226.66648595817264,5.640486383064753,1.8418122659032417,382.0117735705539
5721,82.33181417527793,10.374434077205262,135.44154866088422,195.2987375228846,6.0794087054936075,5.412006793925298,218.093348163381
5722,76.43199524061222,5.223477793226133,228.20081547491796,143.56191280033477,4.719091081683343,13.511064507204825,5.920966688295664
5723,88.19118125325177,11.745487967832767,149.619374633297,226.8053506683379,4.889832842698891,12.923293070045398,121.37425312686685
5724,79.51764116148165,4.687222134100868,27.204910503670703,294.6909308667399,17.558807071679436,14.873225545054911,243.34109505194073
5725,81.40155051674768,14.604926443404231,287.5215463233121,190.50319491815537,0.3696152458135664,13.662912880260553,267.70193610321536
5726,80.0885784758729,14.100473939535792,170.25383251657922,241.2959719592842,8.700406359032907,10.690100627095225,417.7573469756964
5727,85.52310251869869,8.415877739618901,170.0369163604931,171.0830808567955,4.890877517161867,13.668489793431679,-278.1449387086795
5728,91.56677330473288,13.864351149603209,193.40528555080903,326.8375957676561,9.074590399877767,8.980894578847025,339.9605462213201
5729,84.40406248179114,4.335075335173341,133.2303115624903,319.0846870895001,6.02738632761581,11.808708133465146,-319.02318576014494
5730,78.3576644555468,10.65157622133471,98.1317909320996,167.85116492373854,4.89205582223576,14.399187311398254,-51.14371524139318
5731,67.80711629233897,10.885336502134562,406.829763443292,224.65579277547758,10.19902659617799,9.745049712060547,428.86125692550587
5732,91.7725998237341,18.917561295469937,282.7710948682919,146.10801096544557,11.53359330532688,9.74761794286703,275.78428744709333
5733,79.05390769717503,8.7745803730543,299.0598203221766,153.81840452475026,4.865824586160116,0.2712538856463489,185.21206406896738
5734,89.27037708062626,17.99498276355665,359.27980850041274,333.4645857320037,9.116391631252453,9.04132695677015,199.89378844409305
5735,86.94919812419278,7.1444889597229295,267.59926197038556,363.93751102509464,2.676244178884951,15.503048592310515,-2.403418781753487
5736,75.46816468657701,10.772094684925904,242.2425281163708,40.841117243773766,14.56995839902254,4.8585163437748475,617.5075899574626
5737,87.13139842441137,7.700899752708683,74.02987938482539,210.7297331482348,2.2861698672550377,18.931012945621408,-168.38109025679148
5738,82.28955906148086,11.048972245194975,94.0035411912167,66.18101583927586,5.257021749199962,2.6759109275435558,-42.45539992260166
5739,72.20837043032357,3.8061853418916787,291.2004192727296,299.4738452797864,12.851040005435715,14.312436579830177,246.151319292591
5740,85.87896788333286,11.957321332187696,287.14332408064547,344.05352651143323,0.5772239253870284,7.327290605617618,423.0136129489301
5741,78.8112567759811,10.694644008939001,97.77585528469884,244.61017884993484,12.325584682554641,22.389764066513756,74.14819193555317
5742,59.53231713957868,4.1640530252365355,199.44668033043473,294.0219834932812,8.270461833925836,18.84154070608652,-167.17776011094873
5743,87.31228403530214,13.881401542090469,252.7176871647841,207.09022267232643,9.408453876436877,15.674268023966395,385.6487677477348
5744,82.32807475153082,7.8256244838337405,178.82218412473028,174.8545851540107,7.651356110493301,6.04287496316753,227.76758213353975
5745,77.81341383346258,10.763477742206362,221.21810645851784,281.0859247003989,10.449133531487528,2.0594342438877122,-50.860133261598435
5746,61.62890201287311,16.195180653160946,297.91044391942717,196.75600128394368,5.265507054400301,7.121888146319053,274.43977288412117
5747,97.13207932283635,9.758808221280596,415.7924734965651,250.4229985927003,2.5343425184813757,10.128069447386034,159.8520592978818
5748,80.66362048158935,-1.1708823440094225,152.59547978444505,248.47821214490816,7.067868763012971,6.488093378629317,-153.2064161006992
5749,80.51635500671249,11.579452290795478,268.768143820424,388.25111962927167,2.2057056029711175,10.429511763878155,-222.4215162686839
5750,84.31658705751204,6.325098683654329,225.18397151771907,234.29661892753796,9.054017418258114,13.76005191875302,99.36469588973407
5751,98.14932165263616,12.588788729888776,200.39616249826446,221.03668600525833,8.132047425900357,12.709303970955162,164.66655097030144
5752,76.30214654281718,3.8263619607615,112.51541789004187,371.5352883677961,2.062953896712359,6.545111482771322,-63.23847404889119
5753,66.8551964829074,6.1683182337812115,143.01268606099907,258.3938871495538,11.078151159966117,3.499768169051972,67.09069639944477
5754,80.87953863564108,16.19235868446775,183.7190036217853,297.9929540241243,10.966360636795681,6.33867518892559,-139.90550117666334
5755,97.29437292638518,7.040617389597397,164.53999579317264,119.4952526178127,-3.134238088113209,9.116046393827729,-310.05788387615434
5756,89.51773174691559,6.5173229943867135,196.7501217041728,428.6212076814622,13.24474789225282,11.38641939368396,309.9212834039116
5757,94.91007497182481,9.259387945023237,112.2115068503735,245.75210067310908,6.574988064982691,21.736291720985,158.27639555602153
5758,75.02712099242115,10.168486562998888,233.34342925863263,173.91287038247927,2.5015313309800913,10.89456914974785,49.287628012166465
5759,76.94565371801694,5.689831495532982,314.4403727844359,131.15399808869,13.070877642582445,4.750365209774589,368.7173151162023
5760,82.32332724621261,10.360674707883145,146.7657023185983,253.30521446867456,8.408002443506462,11.479644311299387,354.4418000869245
5761,83.82907618541213,5.728816069546194,170.84402893241693,168.22865953883797,8.636909279641872,13.538140544156626,71.87593474568098
5762,91.55731580054801,15.605501646261763,276.49680394351714,270.4642346165426,11.15959270627317,8.785192224329084,353.7709030009662
5763,90.2192943840685,15.107270135556977,129.01094182450123,200.57042224803467,2.949760013933097,6.358589926898123,-33.71766005090706
5764,91.81280245636111,10.07879054111954,267.69294933975544,337.7337437911219,9.41119076791087,11.0648838274364,200.69640252124378
5765,72.6628826595744,8.64631546527124,254.43068832947043,398.4483271703276,8.306441914639027,11.369634093801068,269.8970802057753
5766,93.31731444322762,13.881531049579296,213.29975268651395,100.2107552080524,6.888587410153553,4.696998502034824,368.22000695474213
5767,89.02811194159969,13.019323520697808,199.19786344712702,313.6836167269638,14.910289926991535,14.932808042766345,586.4726539731314
5768,79.51102061175253,8.660679107659792,196.08437391933387,358.25744112745383,11.002350623121696,11.070799196755601,336.96346262250677
5769,63.78671467945099,11.185793433843372,239.00351223567012,350.80952246510606,5.828721705135566,14.168021125176113,106.87064122034863
5770,79.20540220737401,10.481353880602923,277.1731242026391,248.8641350429536,12.090325742816084,8.452251460356363,349.95346475129526
5771,86.62040776580031,13.46914317544408,86.34017530037589,214.0709288038503,11.967331483975606,10.117480192193316,94.55735683411999
5772,75.17548059708554,2.7122712111255396,414.2019353833242,379.1054136470441,13.629470064592235,12.284875639596695,413.1721399333386
5773,85.80488665263626,26.564571148146285,341.14781937416836,178.00126874685984,17.800312435472172,10.589847929111407,705.0187775866237
5774,71.67923965206988,13.108896326307791,248.7529723592819,375.816523681964,12.979050691406542,8.833882408509552,397.8550141889325
5775,67.74709538966843,9.961918497011917,259.8058456570159,341.4802845843525,12.486689668960288,11.850981131639296,348.16806951611295
5776,84.20766819751533,14.188406732661228,153.29578194419577,63.10673755741212,6.416041053426852,13.35516284794356,24.524958502031325
5777,63.93242062229833,2.6132868388841857,213.60334670337113,291.9908033321225,5.759081271836668,10.076677259616053,117.00512300160105
5778,76.29507320425465,16.953780159251473,272.00062942397176,178.9577277481407,8.496674439558245,13.035091424744072,292.67199353916595
5779,73.16259036147305,13.979580674263763,356.98078567006525,220.21071783708103,0.044345409474335185,10.689117725630103,-249.86659486773732
5780,70.51439522941482,10.38805425653758,207.44528506727934,205.44581767216482,9.016162385901527,1.8726964694321229,200.24318163088634
5781,82.01150974280426,15.408315662439643,78.12497387417977,254.78279921188658,7.672047204486894,13.83450434118452,254.75247328928822
5782,68.6311359794129,8.792826212328182,265.2450081646315,160.30911850921896,4.503223144200819,10.643380025243568,295.02396293193766
5783,86.6792575871521,8.219537732312048,432.07436748109956,433.56715616096074,12.827671939891903,13.90735125749675,199.10588968394796
5784,92.51436867353043,9.53671021515211,358.52282284481385,256.55750007966566,10.73778687799584,14.823513324357982,172.24114422439624
5785,83.83655148866389,9.642608525117451,85.36200018059924,226.72501739901998,11.538757684312248,7.853601825439685,8.005795387154478
5786,87.14545145382631,6.093445419677337,219.1750513141696,208.46833830148793,4.074076977321894,14.57299300532922,324.6815584411001
5787,79.18475177994574,7.312460778244706,167.27382306223046,347.9158479254431,10.61982931463027,12.639605549794505,524.2064590178225
5788,101.01874932807635,2.559885165351,124.72938672065706,125.22601103991279,6.671312199728406,15.033757187154977,112.33815711101104
5789,81.86592642736805,10.824734397401958,262.97475764244615,144.44389886317524,10.964689516576412,14.998101902572198,119.74509585501755
5790,72.5720501788774,3.812378759215709,243.35805933257814,310.9771504803483,8.699247948611294,0.8721213928883547,171.92101474987624
5791,87.76497967309577,16.92354356453498,189.58689351039527,82.9173268347118,7.755164142554185,4.043493035621809,421.5426815665128
5792,79.46786259564175,13.850241508199183,245.84233950500843,269.8411439570702,-2.0240413352589286,4.676846129486929,288.2181954210597
5793,86.34773669146169,8.524619978599231,57.12670006211238,72.08689796497336,11.09771908707836,18.63253319389534,-79.15554800661675
5794,89.9153713505114,17.1969526722865,377.76749015410144,274.3292881205426,11.852864716177415,12.49193293000718,153.78709618127647
5795,88.49153237175365,3.2774423808434197,164.288489092496,215.82918805424873,3.0797072093758926,12.301046169009698,269.6513682608478
5796,81.05303370669755,17.378604074171292,213.47923207130376,139.83846755830194,12.506136609218084,16.78916197473338,293.30549790603084
5797,85.62401153999207,10.792864136570238,342.3044442412955,237.97754463622206,2.0895844219189277,2.951079497777884,423.19395996503306
5798,93.8661959036745,10.911435391687919,281.04308875367167,226.03137332818463,6.651707829521535,9.959087242843413,-18.064958888839385
5799,71.93608736931441,19.642543342658655,-8.590376255620242,126.3479183859323,11.613097056606946,21.420001899300203,557.1115720460648
5800,95.91070563078789,17.885586219856748,212.774169362078,235.49684559950757,9.97148617690199,16.081133058585436,75.55287446291763
5801,96.53312958996705,0.9474462610084515,222.14293483491494,301.35410101129906,10.02749589172807,10.200703647455786,148.57507749099298
5802,66.12143958980822,22.452395037263408,180.52736836226364,237.5490187935121,5.498731531376373,13.201395216693944,344.35785453878805
5803,72.58803307642394,4.982740492284337,102.73394579818009,159.87994543614883,3.5854805680065285,3.1945262093540245,117.5637464436272
5804,86.10095019583606,19.729171041512615,132.69750215693193,-141.7611947967585,3.5209857196522503,17.61079457895616,94.79299376883787
5805,91.68837310354526,9.672933503976504,116.29858512537291,149.30656986717676,7.046943965012671,7.855492306475398,425.42922102320375
5806,80.37865929820009,23.074758128946154,208.03948222755167,107.66199883971281,17.790286605958073,12.585168599386357,387.1376409034546
5807,78.39835649143271,15.254049532688224,265.83154529718433,362.29508486085206,12.247173846191126,8.338915177860049,303.14940277057565
5808,75.77784406981782,7.629832232976253,394.9566157425537,313.7487887105585,7.180813854842323,14.328460463839038,198.8843044845679
5809,73.59487297374366,9.877381747903566,221.94925235141588,282.11763611346424,10.459195116888798,14.115780127738269,215.26249470393194
5810,85.38536378007106,6.1990903077094,173.70173566100365,186.6475029793042,4.6703909931284535,2.816790059114595,174.05528299158533
5811,83.41141291773161,10.613435225413829,325.46732663657,376.59347166662224,13.675499575187619,11.770285509495283,273.01121404843855
5812,78.92806133702821,10.482198785815473,138.34844465391558,298.5382362728803,9.507556978296497,3.863199679870128,276.2985444297466
5813,74.56992916966959,8.790948628503404,240.60403052530597,352.1502118185004,10.624694091378355,11.155356231941493,480.4686786545793
5814,79.47848097525312,5.4077404407292855,152.18593895483275,268.80862099588296,8.86178984348133,10.585844727290468,-208.32628053240967
5815,91.02735317008286,8.546777556712401,232.1629230914865,63.088040694648384,7.976434955381403,13.343173833874799,113.45754760267593
5816,85.6217837653025,12.505382927212741,147.86105292956069,229.66698123611224,15.116703492187522,5.22637652837411,-329.770821095426
5817,77.93836843068404,12.819803617410084,240.823027154736,269.8692092500181,1.8788209174608692,0.2796724608076957,267.19779719349924
5818,75.46722191374499,12.869453844409257,231.1492249684428,109.28218974645608,10.952080088697445,16.21753310397957,361.67888803981805
5819,96.50033163298798,12.830570657017818,133.95094773046412,170.92735907204622,6.540507643619971,7.887802408719326,-307.1971130949276
5820,75.52213803876774,9.516057464504149,234.96339526093305,270.23042644581244,19.078744207228816,19.538503149173508,258.05386717205175
5821,82.80765450268397,6.840952053788652,300.556181761823,184.3527047287115,3.181178081279654,7.823394480901921,228.65696987885462
5822,102.93831925236995,5.159104162246851,411.6564695077605,222.77384080160294,7.62062214793138,9.957071816176056,-216.44340646037705
5823,68.9768920708893,21.171997379224585,6.6199235336575555,-16.075901962002206,11.411948869216136,8.217654269522585,797.2137321173263
5824,103.79180145813885,11.826753041473442,437.31618353541455,279.3881192817647,8.188120468845012,7.07573647068912,528.0007251199362
5825,82.01130963229464,5.835745345935525,186.29630480356803,156.62516799511985,6.541322359169702,14.734631508077491,367.3105753192099
5826,79.03995759885615,11.671471436268174,227.84288183642946,128.26222809694895,4.260771373546284,6.560090324867424,-138.0000636807635
5827,78.59939636188265,2.794761686840756,259.40953692778066,324.99037291036655,10.896677808729688,4.5980508153502875,-175.4886405705828
5828,93.42830001738702,4.6227963428443255,83.56082633374503,350.48004528325566,11.622030803722975,5.794656742905639,-205.32277582867692
5829,99.77594740439919,2.745807637604525,41.80891639849068,208.68335577326056,5.450921638342461,9.083071519199533,391.3541822067146
5830,97.34417223344103,12.609856192510454,185.49104875148709,99.83893297090627,11.80312535174134,5.152770961724806,313.1101035213584
5831,72.83823267408766,6.118017565570143,217.05675420601432,140.1714437316461,11.065566850418431,18.255658531780128,71.1979682357017
5832,101.05433154128148,9.084468956493485,473.8145445446507,384.62025031246,10.487804814081288,9.102471688839325,368.0047550309036
5833,78.7020336260814,10.3510455375532,252.0436900641963,206.3508390005607,10.689673996644826,4.261499691082049,94.7986284449862
5834,74.19638474397232,9.731688579553033,189.0332946535391,288.0059318574075,6.13660982670068,9.86017575944614,-60.31867957930956
5835,80.4076636210091,5.384025840094611,146.83729454394933,145.51023357265666,12.01738130871475,7.164414988107225,69.26310738537492
5836,78.9290851546263,4.139525401483768,180.1098684825337,210.2823677228351,4.13543446487822,10.13839863291846,-334.13228074995135
5837,72.65171234504282,4.253936621640568,256.72457604135195,332.3735942496703,1.4824464533397093,3.9759850686835545,-98.70685933227008
5838,82.69511238833748,5.465207512278181,261.025940222003,151.50731786119582,4.397329165238154,1.2417552733931867,94.85825284686302
5839,74.90077169116049,12.075327890459565,252.29824298120099,41.13455212098128,9.469012468416661,5.929734166095491,422.9493999358967
5840,75.18904863879546,10.07170129990188,286.9338784212518,329.70472788380664,0.6818565877462683,12.669782132295126,-172.8702450860618
5841,85.79350803632417,8.003495576480793,241.2138342807065,235.28253542978493,10.708518591581166,9.50268152766913,155.52437603836665
5842,79.94527079632483,21.42274310301849,356.06125411877184,297.2200606596988,6.109020471632027,13.87863315070283,274.82009819561574
5843,78.03256579023585,12.937193505461718,315.0230318264121,272.5941541189718,5.788712346948751,2.152367002472327,-75.8463104806604
5844,83.05092997241967,17.443734875483308,385.28886423422625,174.6239902194289,1.3336392422935273,4.067600982259942,98.45189522278773
5845,84.42566703139758,9.587371326060696,169.96871267314205,397.0407324931455,15.764538331431336,7.940870201990404,476.9592976745631
5846,76.70058286187363,14.827993124997942,483.1744084773188,286.5859385712094,1.8856428392153424,0.23572458379807237,391.3889055713692
5847,91.43585094713464,9.935060474966512,219.77740861720176,218.0166467642793,4.617497020623546,12.266089554142441,198.1939327984729
5848,84.77209122486089,1.5559399346861351,302.77180216026875,386.8686519346376,6.842505883263081,8.889992911868012,198.38537137002572
5849,89.03000239299952,14.002544510877474,337.35993267577385,237.40244827523884,10.231783577388281,12.228582293806861,230.25506300375073
5850,95.29078850073573,11.89025947020853,371.8841631489454,317.5260695584241,9.958087194428462,7.664350899369367,95.32350888276684
5851,79.85672253384658,13.663977814751126,249.65889409950313,152.07737163113674,5.000086778140011,17.66692648102824,180.11295872273288
5852,90.46799023445031,10.326036246089862,173.36935394835368,147.53523935110738,3.5532530720248765,-0.7433899399195454,-136.55224733582673
5853,63.18776436453592,8.27643647523503,318.97048338239756,320.08388920583354,9.270259708673969,2.511961223245941,-38.64221884973949
5854,83.16668473268876,6.73551761293938,229.36032033370944,223.9213274020411,6.057014694462465,6.506797326692059,-221.86944200799195
5855,73.68122052962595,3.8539643860710395,193.03052375220972,362.9967539372657,12.823560880514494,8.899652648777964,194.4556562799975
5856,77.13159376662348,5.640566191628049,101.55987579060337,278.7181232090801,16.775432630112945,7.7869986455021385,18.470286563066963
5857,82.41927349434721,12.51396388965302,168.71552045730357,71.03705461303446,8.216841280011664,8.372622874854697,279.7522596706712
5858,89.33183620155344,12.575785903125034,355.81496467690624,357.57854147022226,4.752834020702761,4.193461611688537,143.2011028035655
