,input_0,input_1,input_2,input_3,input_4,input_5,output
5080,74.59058342811414,6.675606588187869,233.53940232553265,227.7850217405132,5.840436901751366,5.243996590371549,17.711945256727827
5081,99.91856147400064,10.074891786834328,96.97125209533593,116.650486372783,1.2865450920878418,3.156104139141165,10.510898696222634
5082,72.61086857120445,9.022237105183608,205.95432252399215,207.55368700600073,7.983069058678757,8.237653967665322,394.5912037473153
5083,76.99099678806608,7.179606544985014,198.34982439946847,201.02176756381917,5.969425402904603,6.547871432222324,368.02750228922304
5084,88.50025678165449,10.633519101554125,232.08676845234768,237.98599096887054,8.505775987231505,10.161462575321599,297.8818820016713
5085,83.79977165243103,14.039901076017488,225.07636650676534,231.97280754456926,8.094750267523299,10.8383224553035,235.59472491017158
5086,75.71729832333638,16.58882866230007,65.94050998947584,70.88985790026446,3.5970176122909754,4.897984498678723,127.55318254838764
5087,65.34638289851536,7.016680191142458,323.97369375415974,323.5954731778664,6.114104429562507,6.653260176176865,197.0025492550331
5088,83.76727161313636,9.017886493954663,153.34238612929227,157.73670937886683,12.261402335257907,14.13686255665757,534.0142317566771
5089,92.81379325471181,7.389030486053986,340.7849089515603,342.311518853298,8.89851641200693,11.123819828059743,185.45508448802877
5090,80.88680451932812,8.580584713621798,302.8686391301554,304.5167955194469,14.158487902834269,18.258196492555886,588.8251343015135
5091,79.7955589558959,14.380801543489394,257.4278211322268,263.66948654714,8.333260085967368,11.294605954679641,507.0412650538596
5092,88.97946733952617,8.22734685120692,178.37971285009152,183.38944375356786,7.288389972913581,8.927902053865486,188.80339223966376
5093,87.63673775363908,14.766823206730075,45.407576646770764,49.08356249130224,9.759042321250892,13.775136523298238,438.89181899961835
5094,91.93017763606996,14.537730156837746,131.05403951820887,125.38763141370343,4.700656495832268,6.62456569745148,102.21916514152755
5095,71.52438399308896,1.099939633399705,261.312008371706,261.8147693645265,9.634724009975717,9.308567663794731,549.0926461205435
5096,94.85932351579639,6.984898878845444,21.14063504636152,21.940333027161252,9.661853595173326,11.808009443825643,498.44088780209876
5097,83.46289702386476,9.467254686810204,179.71442983522252,180.66839035477113,6.855917305136188,8.700752911700379,245.12428091513885
5098,86.18730159870456,7.335513690740762,19.46373044534968,16.494667072413577,5.872245705899045,6.205248452930569,210.8087735267344
5099,79.50394578298206,6.961472093248202,192.32157205754712,192.38251219565814,10.453529417218903,12.906409942388727,550.9730134476089
5100,80.84456119148561,4.526873249224223,154.94591881448412,155.19703525601682,3.1071352082102557,3.3445739881355765,46.52305014825527
5101,77.04228035646918,11.946090770316582,220.7557252507794,229.81431531259744,7.874046663344631,10.601849167956379,372.8031969549057
5102,81.24157548986919,9.33664335011725,205.59357126022937,206.54197260018037,4.556222549759221,5.948948857117488,84.84794637379193
5103,85.68742826733508,18.074373757487095,318.22419294926283,319.66558689661036,12.73368117493587,17.27550714527235,553.2121817091372
5104,82.87128921811771,18.260353760564946,346.1771520127486,346.80012593512157,4.733970248091212,6.699468110903274,447.51309093797704
5105,79.81993570924818,6.983213698514724,260.08218923895856,271.6339139597763,9.141300670390034,10.468874558915505,100.91732001189817
5106,73.661194678718,6.237900928644667,181.9295073673865,173.12533508384448,12.51656648879302,13.605304629566975,562.1364103477422
5107,62.62838756934342,13.891166361947365,173.71579931436003,158.24638866119363,5.487355127386521,5.059897289458503,164.55129310490884
5108,64.73345255648147,6.285683257895273,251.06988597872882,250.78447686108467,13.312343755788874,15.530637052148329,579.0226223316091
5109,74.25576873139194,6.127892329055917,240.54994940566698,238.9503390453017,9.286502933685732,10.503281401887682,169.72824475612515
5110,86.80672177374841,13.484710764813263,202.60734782844392,209.05177034706398,4.597474063237296,6.480987399930167,143.25290732746353
5111,86.24177412153182,9.959806891631386,319.0164147230005,319.6668397946354,8.196928185202433,9.338016056200543,357.2113736355775
5112,82.05981381806409,17.976139916159912,170.22195046022887,169.73697645259105,10.437542835366434,15.93271720980974,594.6412207191081
5113,89.20555642854974,13.630433408315065,188.8569557331793,192.09524923571144,4.334951506101606,6.441171107826001,206.37938557051797
5114,86.71998654895464,10.318217606588606,191.1801874567424,195.00941561444512,8.903404434855325,11.312856387667447,567.3778796007853
5115,80.15162111831934,5.319481373042928,198.34767711018299,209.2719581667915,4.880320695736916,6.397045944369898,352.61654223389843
5116,95.34160949515132,6.230671586163121,164.46081986603343,179.80559602590944,9.489445607927205,13.162375612900533,508.41873366347676
5117,67.53125445053796,6.94028046470268,337.79056658837203,337.1303159389717,10.216697046127655,10.203454933127006,530.2020038850949
5118,75.450055766092,5.766005430024637,254.73685318661182,247.59739341481023,10.903742715426525,10.58863883832074,558.4338345768626
5119,80.39457297085488,15.936645114105538,222.9760386622134,219.63059084779053,6.294700647005126,6.50724911105912,41.67655905942872
5120,76.22918203596335,4.526859644542029,209.55358400392691,210.51227210912032,10.952938808045946,14.178653417320117,582.8196468998852
5121,82.2558492946065,5.585922177400858,253.23863100325778,251.2185503290919,5.128780146852355,6.407321683327095,95.57546125636104
5122,75.8910014656456,11.218756868191932,261.78566810426287,261.29650176836356,8.992414342093317,10.295312132229554,468.111719379347
5123,76.3634862728015,5.732488220213235,204.91768791325117,198.1013484072181,12.366459941538157,14.004354246966564,529.153271159064
5124,87.03207179107547,8.635329670225556,218.43160421662236,220.9796380799083,8.633144225497078,11.600801300063441,429.8633295015756
5125,77.81478270107758,6.570888307253375,256.1491571068299,254.20981826969714,2.2582788533124067,3.4915169993445625,87.56414452272504
5126,81.03372535681754,7.029481806634225,169.4726694713248,175.56989375393445,9.73551727590305,13.111149702699334,492.55687909999523
5127,91.17895795966686,9.519239815865648,220.6329725816275,225.66638779499706,12.534924332354223,16.738315916344646,580.7856571527974
5128,81.4016863950509,5.6456294330462,346.6594938371123,348.0793847087625,14.869810716394252,17.872511841596012,119.577496105141
5129,83.15314386817407,11.124735859016573,260.8253648617791,260.0461974170599,9.344618531558597,11.294100943244638,388.57064890120415
5130,79.48964051920893,11.67006028835015,225.60775338443725,223.99834851949507,8.156057952290318,8.856756535351645,287.25421650851564
5131,73.2650574043507,5.807337118405858,223.89988464374125,225.18705537723753,8.420655443906686,9.302171302121886,413.0023340829405
5132,64.9072264219399,5.485200035023315,184.4715634551567,187.39462605685608,5.280115109475016,7.471440960671353,35.09189920414088
5133,87.1669668197694,7.737375471110302,192.81215476290419,192.40520996765466,3.775133886250865,4.9994506475794855,33.86888011447293
5134,81.19119189830043,16.409060994994732,218.21250983962952,220.8225373820853,7.301367398584447,10.74392663943064,533.3976690025567
5135,73.37633328724121,15.78200356522007,28.765465699515193,28.785250575464108,7.242927623875483,8.657180198472675,237.51338920666612
5136,90.51059743456896,15.74541476092954,170.91776361000888,178.4979885288279,6.590069405437042,10.896236524357267,563.2021064184192
5137,84.75481506886716,8.204032943602856,225.56819492826736,227.49769066466317,8.154334991968835,10.418022223688663,506.13676519561847
5138,79.56801192540458,9.534545009619029,205.55099556761223,205.61664019314725,7.565826648914451,8.44142761069264,215.2296337580718
5139,81.19772225917374,8.216162037203496,267.39295796698923,264.44114405152004,13.75196259671335,16.117600240390757,556.7145475890496
5140,79.56936166215533,6.601206405629463,226.88308220031277,229.1861659347442,5.679400980921191,6.421129759015833,104.06543279951883
5141,72.40955611138317,9.59791420502267,104.80041156852194,107.34231484130446,3.0101340072031384,3.776694638137228,34.36013101372998
5142,73.30071915318433,5.328017610105121,206.75622270414948,206.6081704027384,8.381018673180966,8.972512777245571,456.60574104856875
5143,95.13950833634765,18.038698359101026,265.1261060004424,263.55423627149713,3.036490576817702,3.9276859535239033,280.5160856668895
5144,84.04501516525117,5.869072887200088,41.532448427853055,49.702737304706574,4.123311060613546,5.704263275704723,64.94719727813307
5145,86.57795716321814,12.846691371517833,216.47210218365285,218.7450690734741,10.97908536886227,14.55994286409399,553.9207679594167
5146,87.31613772724774,14.793177977560653,155.74805566270223,160.97998550160426,4.573145658370712,5.5410256956506085,5.801889240767353
5147,64.02921245838276,6.51638446340015,244.0929188640842,243.80102109893733,11.70141023945231,12.17837586474004,527.8493280516693
5148,85.53677728809372,3.7726212148556653,302.36588829128846,306.0673455537768,14.031214880878442,17.942018059525765,593.9779428369645
5149,76.72578107065047,10.610983948069087,298.9331235308117,293.61198911557676,11.855665618514461,13.980632557444876,567.3249844693522
5150,77.45395339248955,15.538349672421399,270.17273812785373,277.57934043226555,5.781240286013826,7.163501404703275,126.23850350293175
5151,72.3119970327052,8.991555468720884,114.4258705969128,110.53992087454967,11.50475838020928,12.50805252362889,567.4213796643179
5152,92.67478335924586,8.113470145231226,150.43932604070176,155.05894060953432,4.464617751071424,7.307774735739345,172.02403228486804
5153,73.0880031859566,7.3617335673626085,165.82300542486675,175.37405055533165,4.530602837221305,5.192207624101962,92.19805901538423
5154,60.971490861023774,5.2775410339132405,311.0547674433806,306.11847804356273,6.930464064174846,7.002298516713844,37.87232107105899
5155,87.77373999616312,8.411660263197383,47.24697959246679,48.492909125241404,5.450566010976663,6.6499042601294125,159.07582330278493
5156,79.87598873099616,9.696558129909924,298.985053725788,303.07076714894777,9.295389426850061,12.338101122904458,538.8061037997671
5157,72.34129925454673,6.726015726096343,228.75394860340506,236.49505710064585,13.43430868866915,16.677052554097564,562.7581258741418
5158,86.90833796891627,8.50922180953355,75.29388526260185,73.27122140826546,8.720192354169866,10.566401966986819,385.4256232383833
5159,94.0404503144307,8.868775449097507,28.364398197573607,27.998155363027937,2.055508620469944,2.8745103610132947,1.8446171957322026
5160,86.44878644548942,10.332976878810262,259.4045033299466,261.93424508069927,6.99936786547134,8.851276772986806,161.99809621329916
5161,64.37943950060965,15.466407973622397,134.07012492702302,112.91296451475007,4.882520663929475,4.027714828431803,122.47217240299669
5162,78.33146255900407,7.862943239090743,213.31665635328096,214.75849142179263,7.5279837759156765,7.856243411201504,176.52229946487503
5163,91.93942032229053,8.265513596997591,77.58838275904336,72.0599534512544,8.848129919632283,11.758654294863687,529.8634328503164
5164,64.3496762848064,5.22568919719255,328.23429490718485,329.90839649537844,8.56946593219828,7.801864632166016,368.0745424852065
5165,79.27072994385318,16.95405928947427,157.8611601566727,165.62392421725235,7.087273158777451,8.585867137066158,510.75162540225523
5166,86.92381790278318,17.140923111538132,152.69612057265607,152.32315772679965,4.760439301420664,7.654941538799271,124.68619246281379
5167,86.98301464739227,16.684568088150083,242.83758217238724,243.09429860558242,7.43009370073923,8.976708750233822,223.16394803196474
5168,75.4578346918596,14.014627022785382,206.89611966564786,212.66964114106463,4.455503002540007,5.399218116177211,31.393179299881243
5169,76.30122141154833,9.529292846191035,230.10570544270846,228.04803778099895,7.582088909818183,9.103905398343715,290.64033889483414
5170,82.27564422607209,6.321654103027356,237.11036700223173,237.11894273961948,6.951772589521609,7.5794676863303225,74.87888937440444
5171,88.12941719540311,8.092861746838109,149.94796222664198,149.02825338792897,14.149260039935397,17.41607650284167,581.4016930060108
5172,94.57777404935652,14.327343378800691,323.02076178519746,324.23529331418297,6.005671310540395,8.411888948395244,161.22988058068086
5173,90.59614706900793,17.399985577548634,172.63376813383223,170.74057598231087,4.144080388134419,5.262066720574948,57.708076937183115
5174,85.12845063834182,12.117792753138769,272.47157537249524,277.85603172366945,10.615490319434775,13.853572157881116,551.7668215627352
5175,83.23977321104883,10.246443197942614,129.75062076799975,134.4864124011059,11.270016740771762,13.24093840910357,564.3464188651201
5176,85.26369910915388,6.279305650766419,222.95769310274457,225.84297016534643,8.380326505269396,10.447569148743334,523.9463466109493
5177,87.15552290401499,8.991219132039605,256.4018695921449,256.49782956490185,4.681266268486114,6.624718136553326,257.623604191649
5178,75.02978493725476,8.085777390234894,232.05748910028606,234.2019373416629,6.307337609411347,8.764537093379342,174.04199399956755
5179,85.61714814477293,6.944856438892371,317.9709355374195,318.465404973356,11.907306422907885,14.743938849595118,577.3861486097596
5180,80.66400089341096,10.374668767538195,223.23985848367784,231.57303734476707,1.8410293943914526,2.8917260545964787,14.351805183442364
5181,79.97199068645658,7.582209264257627,152.66772080531524,159.4697965115895,12.467581576415505,15.757267981836533,570.1766377745018
5182,88.8343519491005,17.277655855958525,5.445963650546776,5.246637952216195,3.353540292271967,6.405613608498342,97.01190961635452
5183,94.46113075405006,11.07227581047304,88.29860045209422,96.02620157863846,2.5245116503036305,4.5274710365098905,42.733969460832675
5184,83.19464645858271,4.873835119568161,343.43209436547,343.0760355329893,12.97585262877272,17.084007645414076,575.8967982847244
5185,84.22778254198563,5.887870491435183,344.08063320229024,344.0612193599041,17.116728687904715,22.093098533987675,591.0820357370683
5186,90.13171889804482,13.978806070014722,97.18212309376908,107.80524678757695,3.4242888534841702,6.241252455248279,60.983379087115175
5187,90.85869312665544,11.595265093634971,219.99465232026859,226.32443611685676,4.941131946809904,7.8433899069230995,452.5482752072576
5188,87.31238183610564,8.633870417966888,243.23163360112136,244.49263629843546,7.500727433434453,9.060946141623532,256.8953613869169
5189,86.3696220436836,10.169098453001451,309.9301387845662,312.99874543097974,5.058750129298213,6.250292114578288,97.06798351396598
5190,94.16793613692754,18.21480870176459,322.6174698805169,323.3500299846847,5.984791351275967,8.419363128508834,338.36151135503485
5191,73.52261278729331,13.28373463978243,122.25410875805487,118.06355143206427,11.549594993831176,12.862328523330278,550.5603916135152
5192,62.90982705732966,14.76175569713065,309.02207727834195,306.2045122191979,12.182183652958019,12.439360474522973,464.04861910365133
5193,80.83817230092112,15.461095457662521,329.2462651628386,329.0635856389189,8.343969565589664,9.439066656284785,175.17277200809724
5194,83.15304356772565,10.603703118002137,89.32717313920914,74.86038865905596,4.223664029199558,4.319722892652008,0.6322287560918906
5195,90.25399769786945,13.739292949474821,48.325293816666765,46.37160415836354,9.359777612088438,12.567803333923024,508.68100704356766
5196,74.25932512086831,18.240940711152447,314.13001755419015,319.5219732327929,4.236332498138184,5.450507496694931,14.269663597474539
5197,82.40925723261535,10.690524761855395,167.21357272984514,175.7395545267768,3.35521461698046,4.9307934833112155,51.633783386032945
5198,88.66671477792893,16.701856385146897,162.60712132830403,161.89133332576273,21.075974734265827,29.09827840645613,599.9868006439411
5199,93.89279188592563,17.182545871864477,204.73795874514852,213.62084416791672,4.306368590158132,6.5957535434093755,173.54603575294263
5200,70.88630101410543,7.805396940512762,122.44134375940315,132.32249013501772,2.9894808373980983,2.5123306678008857,3.6715214772504536
5201,86.40318211088132,14.282724753602835,43.334875468024244,47.12875973158892,4.683404332899539,6.1376211669263245,82.9102390199883
5202,77.11931344487876,7.700936321379732,245.93615416596055,250.46836211768644,3.3511315735341354,4.2494777808699595,44.56735669758101
5203,74.46288978721525,12.335049637718686,22.889493926008768,25.470704277982286,7.735387967073945,10.66989953990899,544.4113361900346
5204,70.74052577322207,7.342577536265033,293.4151000507733,292.0045285919503,10.305186493393979,11.07044683815604,396.2764994111239
5205,77.60882164636335,15.561069541256584,255.12707794350268,258.60276610376906,7.895222571323414,8.753957420987605,160.89377228962897
5206,75.51452652067246,4.152585024928859,314.47453509526076,313.8516774460514,9.700259604160141,11.510143692590045,329.28542606063525
5207,86.9181270896099,7.113068273478504,129.05130010837757,124.35133710589031,6.170800272061443,6.641752285169854,40.11169217671959
5208,83.78298101433333,18.1858663229898,264.40093812854633,260.9234138890957,11.135308302681334,11.819769734378042,553.9142100707837
5209,81.24801895399118,12.55355456161696,150.08708579794265,153.67313717347184,5.378080920522888,6.92742292172733,205.22024360199507
5210,76.24985379184282,6.832852128863451,183.51763940470104,177.1583069119675,11.56893686430356,13.155351040956473,396.3423140806211
5211,77.65962919078252,6.548398676743404,300.35526797004786,309.2122210954216,13.502232434847206,16.201214704827844,562.8831413576752
5212,93.6980017226288,7.702619514425952,219.8378502302851,220.63936784179367,13.933148586718893,18.658817934002858,594.0668742622736
5213,86.6277686452921,19.2883920072044,130.53573997241108,157.90669226182783,3.749543053826794,7.5801148261672875,324.2644490752306
5214,91.39855060819102,4.426341728015627,222.30569886922407,248.0227407416521,2.951820984124858,6.190049365719664,248.28310412432063
5215,83.84331270793027,11.074736199219613,215.95020452508942,219.49420224029595,2.426077598623609,2.7245564927028996,13.22885950988626
5216,87.51754023480126,16.882952320590356,98.95755584998915,98.64162784024836,4.162642241817973,5.7401670054065335,61.209407673567505
5217,82.14868188038018,10.03647626520737,224.24785892029917,225.7727047879105,9.377619024978394,9.694598865809441,289.1881363529709
5218,87.21345754804945,15.200712493247677,204.49299552714496,195.70025597955797,11.828002380690803,14.59487598362715,455.12669432807854
5219,74.6680496260427,12.401767641757623,305.05333645098773,302.5125386363585,14.677636257242195,18.204210635084248,573.7942962122388
5220,79.90510562895862,10.434840840356976,209.51254238034957,212.8764034420913,4.791200171256672,6.072055210299571,11.059806774632413
5221,88.179010480144,9.164989764051425,277.11710395132525,272.7078397750228,12.426933152729195,16.897445275616562,574.8527736141122
5222,86.9031452578408,16.50978521185652,202.87595153872567,200.25327488693551,4.218283866303313,4.346441366283593,27.425533138665084
5223,59.771585828179774,5.765380148978231,344.2658275634408,344.3132930761076,6.101989851588481,7.439600614157532,73.85546284505861
5224,59.864777033341845,2.3550825946759004,32.24850322330278,26.8936880351365,8.338395053691453,7.592605392399782,556.2399822858673
5225,90.52327551150512,16.53736946461616,35.75821521264222,35.464955111973644,5.818919954363592,8.928677909507991,155.9149724383031
5226,88.68392676728105,13.212183065829368,224.72685069144916,223.3339755634235,8.12403900115737,10.713425364618121,366.24783797937624
5227,84.96937652815829,5.118922069901672,217.7349167802817,215.4202153029859,12.951005697115416,16.24500422084715,571.8647215685074
5228,72.85850093971776,10.230324497140288,320.5100948410552,322.11354494865896,8.772454577111505,10.53978408208607,380.66367627798894
5229,92.03144146063826,6.947171594992223,318.35980172334473,317.1896433402897,9.520163534600952,12.480618295510176,445.0044595126041
5230,75.32448850000657,8.123642196322159,212.16193246481086,213.04515848624766,6.301294870596578,6.151525990349797,203.87115457925879
5231,75.16746368963663,12.50029515223074,326.123216311989,323.36824920578545,9.312008917001654,9.427199094364141,377.9929238471805
5232,92.05465712605962,8.833356651992625,135.32989978772068,140.47590641239614,8.794137132428304,12.418123750682883,505.51613575757113
5233,88.12616031665722,4.757632161776899,243.47988583645872,246.24467860413634,13.815841119200236,17.94942486466437,579.0039840707054
5234,89.34947250531174,9.886356330891932,214.42116810765347,221.9226946271027,4.698673132698623,7.231368100515819,153.79983693310953
5235,79.36066719123198,9.154370311449926,176.60583129207362,177.12490138434077,6.758035354022788,8.484827080224088,137.2475564266515
5236,80.95822022353948,10.121360350596067,339.0164619517638,338.7747049109157,10.772071900284946,12.586143835783293,569.928556900538
5237,76.79426893168876,7.171858977581983,335.4093503730292,336.2792561446259,12.81048697085149,16.696351421085122,577.8527939173147
5238,87.0979082849266,16.492731833484857,241.476231646023,244.5065958431757,14.009120238604664,18.32790773380654,590.5762294547523
5239,78.34822110977787,12.631796825428827,282.402394505605,296.8731871196278,1.974339413076584,3.1592737911020037,24.49722663201191
5240,78.98921500949939,7.815744445310049,154.43912246762196,153.3653747967186,5.767037401294683,6.657121777351126,176.37070094485966
5241,71.92758143086145,9.545361417965859,229.84489943069812,225.8750894068654,13.37338080299733,16.486762512413268,577.3692892042344
5242,73.0010733194409,9.543962220494773,200.2562181188798,201.60849524027515,12.050290816676824,14.338557620674303,549.7591081187338
5243,86.3797714318053,9.505937730679483,80.82500185909387,68.57693165606439,12.812065958353061,15.910073208078762,577.6214682902944
5244,81.71448010276208,8.976175881741693,51.413236449105945,40.66306146801728,6.934652481497938,7.298555589983091,34.07381369698344
5245,74.04839143739238,9.536778816629377,16.66668433632827,14.772660041121712,9.905653531875837,11.835748802863082,529.7024830750394
5246,72.84975686988777,15.337700383113335,12.417502762433129,12.556864520442776,6.246548369057684,5.99690426155406,37.38260011735066
5247,91.5967898553048,7.08901222372627,210.60538565979488,214.16203115890434,10.44454731205682,13.010483547862572,570.881245875271
5248,86.83901842958372,14.368110632210039,13.887548931363137,13.289452222484295,1.4047460076711265,2.2151383679086774,1.0413841233217112
5249,90.06951951869945,12.237361556965645,99.44710214220832,91.79917840209833,5.945105272473482,7.227891258970163,53.91893120493188
5250,82.52912190165586,8.121434713825428,344.7131832831827,344.57793567633314,11.702774527169412,13.301929513930663,449.4294779289186
5251,61.508113626904084,7.941028904756856,112.91275682586763,111.7430126890204,10.682217307029372,11.120009739418636,367.6507509776407
5252,72.80350676172327,7.24090615951709,210.66734530096795,214.66954823718945,11.112760207846634,13.020719208986694,498.3716979013389
5253,92.725369436826,7.938197301457356,233.68854480533145,242.28205358096935,4.870394723324543,7.0467729816973455,123.29180193677091
5254,77.42426357766709,8.858355564731845,93.94684872609784,95.73581133848921,3.1012373471504,4.187653083288891,62.85143577325912
5255,70.71710481240733,7.6478885638759495,313.8239062765763,312.48024883210775,10.463964921421653,11.487951371593443,558.3171821547559
5256,95.21611351083503,7.861948663388919,292.29583618159614,278.19245150945284,10.2323361334934,11.788703913737365,559.162875907617
5257,93.6111967896638,17.258241868103656,223.82563237280849,228.72930391127707,2.3203010468702026,5.295482128344392,530.7606252423434
5258,80.96760120287904,11.99210778552942,228.40096902794224,228.13537414771454,3.7600039199383986,4.285735726903299,6.858789376147825
5259,91.9859365412078,5.523219128489163,37.385354060938475,38.18615771633903,1.9595248181432847,2.885895904092589,3.319732674077675
5260,74.71778624598606,6.6725375026385185,229.7414063830765,236.96631561246068,11.788552558962174,16.150144503098723,569.1709073697886
5261,82.17903905116883,10.951303345755734,303.7797591475393,302.20277204915294,5.130362207320979,5.1247262841629935,5.123925182067023
5262,80.88993646630864,15.766350369939454,260.6629776882324,263.92198465025416,6.224183510009136,7.266550676029992,300.26984072467894
5263,97.90009633210907,15.139463963789543,183.6846058444168,181.70410917603505,15.67170192421956,21.512332142536707,594.0330830604586
5264,89.93295645867958,5.252923851909534,247.91341754315718,245.96261200867266,4.786291004831762,7.073761872290385,178.51492600155362
5265,83.85486300907739,7.809296470315574,170.72749245744737,177.4966305167559,8.086334705926859,11.067602876983544,346.56245522956374
5266,89.0052404746521,14.299180623402444,209.95777925513892,212.9207982497046,3.7643277712353638,5.257208854028149,48.334998275556075
5267,81.20206685576775,13.938618865763994,298.91458960372125,300.7191501413307,5.966566796770671,7.120704445168085,83.56544553013711
5268,71.82380542848615,6.552513216578632,26.3272312724622,25.398096174442035,11.731687564018552,13.331208354722957,542.9938160749037
5269,75.93692290495281,7.1474614687236135,79.49507888481199,75.51262623371633,9.106509228516162,10.895741834382926,436.4814078522744
5270,93.62976193885177,4.796600199987893,149.92873615712801,155.78501410818686,1.218726105375857,1.900628538979503,69.0967361984849
5271,73.93138487448509,13.864739847949371,18.144060916780685,17.51640912706131,4.591843453153544,4.685878914934662,6.526053398772514
5272,83.24718928410985,6.110148653212324,288.7615982903912,293.3065459548555,18.174508711402044,24.03032542157107,596.0592894673289
5273,82.91189205209132,15.098367451713376,254.44288878720755,256.72183588452344,8.84698261962626,10.5360030782319,506.7675473287653
5274,79.38914272242471,19.031817355093764,217.1443533120381,224.25326067226817,7.374878116836328,8.73615422336838,48.01387520104335
5275,81.08179985706532,11.988120799767287,62.64090444586977,72.29788439363305,6.499540360047017,9.198528441673847,533.5356243345758
5276,78.1522572825534,7.046292141091592,163.3273681694653,156.34164706137386,12.989817338038488,16.45133751868255,582.2921360834514
5277,83.58490168013051,4.882877725153643,345.2977146115206,344.63891321558657,15.382491391690843,19.105660351691565,588.5958103882684
5278,74.67873646192379,10.618821769941643,226.36779851518958,235.24194322711557,5.662071630234279,8.821901321186342,216.31513427257005
5279,60.35708349148547,6.687841445565774,90.5262903003471,91.36955910309327,15.063135493563001,18.48111677757923,579.7933580550433
5280,95.9125529418337,17.01792940106705,263.0604484663561,274.1251157819676,2.754520048584328,4.390006347187939,5.087050032817789
5281,90.81430457793253,8.518897017148804,249.09596102658142,254.3762223424205,8.490240680759607,10.109943779748237,570.6101278823813
5282,82.75591791675788,7.861861895195046,282.6210987997086,286.9010785055603,9.050740885819204,11.418503468650622,459.4906843283152
5283,80.98491959030311,7.0468722182959,111.25624703631624,120.9752488687534,13.449770160252907,17.870073909513007,563.346229232778
5284,89.6663644124791,18.128919583575357,247.84298279171117,254.37524862740494,3.858547022110947,5.822603977324089,24.391380921701476
5285,73.77664756975834,18.93625133118031,151.69004951905217,150.05527658406615,6.98154718551551,7.117004383367627,5.938093288516001
5286,67.75315214144437,5.186531491752315,336.91446914160656,334.72532182497326,10.873890628610983,12.296597899753753,561.7874905198981
5287,89.90904420225226,16.405240600313885,106.71658743608586,116.69631259066031,8.359004611144652,11.172648678044593,453.9784590768503
5288,92.16158604599545,10.007882388444397,211.62940763929655,214.11508735308237,5.775961535776784,8.276083890978438,146.82312356917674
5289,94.14969265528259,15.9307270097751,19.81660475784852,20.446509355986457,11.286617422226389,15.309976971037884,582.3792628826633
5290,60.59986630606053,2.9243150870289942,335.5905919108884,332.61979851843097,20.288064933925273,25.099813558550945,596.5873763491368
5291,83.0393827193278,16.59951592874596,264.4001591539534,263.42448623985786,10.331696553971378,13.381527268167966,530.3168421425574
5292,91.28103516701789,13.799196460011572,318.92440892822896,319.2466811394266,6.715629498912339,9.05885559639307,302.5272124135678
5293,75.97047292750096,6.957667339305728,351.7481570505682,352.27047076275073,16.362942683637602,19.48695578700234,583.3638403354413
5294,60.16572081111621,7.064561572710637,318.8947240020871,313.65142503255544,15.339969141431455,16.102481462961183,563.9610044020067
5295,83.05182078458063,16.615523134839638,200.9375617372206,206.08889801370827,11.179000616422544,15.51759168573274,575.6716880841361
5296,84.79542712339875,6.7773462287580895,303.0508988108173,306.24872579933896,4.871121803912652,6.74048937590049,97.10161917874254
5297,79.99770243549244,12.899152366521902,185.4265900971777,191.93809433127174,7.415408995393399,9.367880096523967,348.91978605288665
5298,78.20239407290151,17.049487793144124,288.184416855445,291.5101380408173,6.880485298719904,9.29347325443323,346.1170708380598
5299,83.73143421296643,7.385241012936807,209.21851900214213,209.37648229878738,4.119672473673561,5.365906749897039,43.191344885491375
5300,86.63998305250259,10.152770177450765,270.23446597214485,274.2517079228713,12.313555063232796,16.01859500429454,582.4275106166908
5301,86.86567669483088,7.822925456120788,279.05362120804017,277.8706775737278,5.613748456698032,6.711264378668905,125.4727019095436
5302,75.87957989202344,16.937997867223253,8.257676452047757,8.323874670316025,11.310358379942436,15.596462736080813,540.539282656506
5303,76.45832845004739,6.342900834876582,24.633660326008396,25.55231234557712,4.895441852005458,7.308317731750951,203.7682392950186
5304,86.55782094421144,8.4033733615082,343.13897482352274,343.6429422942346,8.504965806469041,10.346806044281164,282.0190382382269
5305,79.15568563108464,14.144231158214243,164.0398665279321,170.32302077759792,8.410497820894113,11.842318117669237,529.711702200933
5306,89.91572638332708,16.55058050515495,267.27746576704516,272.1413420693483,13.717922175266674,17.694274916001667,583.1567710717527
5307,91.4218753170156,8.731443678273767,259.2092416671806,257.719254825875,6.105297310328003,7.764379912870608,175.8187592350888
5308,73.38999746096357,7.859576091192968,31.31227289569805,27.225042107644782,12.181330731185135,13.388638601526226,566.058211014864
5309,85.46347288915379,12.67803578174229,179.95649117287186,178.25472763151905,7.258685384203898,8.808997956496695,57.226125822316675
5310,79.84467012499215,17.129145267875455,213.28020086673777,219.28260402260446,3.6924665749112537,5.165930022164293,32.98867410793445
5311,79.02339535146957,14.931519747840026,133.29622255779967,142.24312745287943,10.23518554482342,12.90834822536769,557.1501869614314
5312,75.51579516428396,10.54429301228667,329.6795226885766,331.23440145613216,10.014838114930857,12.4202992636833,299.90682814742433
5313,73.07432351638958,5.244212003574407,226.0067334124811,225.95031372765783,9.885592980284091,10.807941012574258,326.9070188658901
5314,81.51623561756946,10.509943853793144,308.0473889474107,307.87180489731065,9.545239871307041,10.911032965215096,498.94218158546425
5315,85.69877264717651,7.2165236406871065,69.24909631734647,73.17436527465934,6.22377258148526,8.356675709576958,432.3546591611787
